Attributes {
	id:kb|g.236131
	source:KBase
	gene_subsystem_hash:HASH(0x40ca49e0)
	source_id:kb|g.236131
	geneAliasHash:HASH(0x46faa1f8)
	scientific_name:GFM MEintmetabat14260
	domain:Bacteria
	genetic_code:11
	dna_size:1499080
	num_contigs:150
	taxonomy:
	gc_content:
	complete:
	contigset_ref:2603/136/2
}
features (id	type	function	genomeID	delimiter	comment	start	stop	direction	contig	roleList) {
kb|g.236131.CDS.1361	CDS	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	kb|g.236131	none		7246	6934	-	MEint.metabat.14260_636000583	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6);Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)
kb|g.236131.CDS.1362	CDS	Enoyl-CoA hydratase (EC 4.2.1.17)	kb|g.236131	none		8091	7308	-	MEint.metabat.14260_636000583	Enoyl-CoA hydratase (EC 4.2.1.17)
kb|g.236131.CDS.1363	CDS	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	kb|g.236131	none		8929	8083	-	MEint.metabat.14260_636000583	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)
kb|g.236131.CDS.1364	CDS		kb|g.236131	;	No annotated function	9714	8928	-	MEint.metabat.14260_636000583	
kb|g.236131.CDS.1365	CDS		kb|g.236131	;	No annotated function	9798	10713	+	MEint.metabat.14260_636000583	
kb|g.236131.CDS.1366	CDS	Uroporphyrinogen III decarboxylase (EC 4.1.1.37)	kb|g.236131	none		10725	11763	+	MEint.metabat.14260_636000583	Uroporphyrinogen III decarboxylase (EC 4.1.1.37)
kb|g.236131.CDS.1367	CDS	Ferrochelatase, protoheme ferro-lyase (EC 4.99.1.1)	kb|g.236131	none		11759	12695	+	MEint.metabat.14260_636000583	Ferrochelatase, protoheme ferro-lyase (EC 4.99.1.1)
kb|g.236131.CDS.1368	CDS	Protoporphyrinogen IX oxidase, aerobic, HemY (EC 1.3.3.4)	kb|g.236131	none		12691	14092	+	MEint.metabat.14260_636000583	Protoporphyrinogen IX oxidase, aerobic, HemY (EC 1.3.3.4)
kb|g.236131.CDS.1369	CDS		kb|g.236131	;	No annotated function	409	259	-	MEint.metabat.14260_426000000	
kb|g.236131.CDS.1370	CDS	Methylmalonyl-CoA epimerase (EC 5.1.99.1)	kb|g.236131	none		831	429	-	MEint.metabat.14260_426000000	Methylmalonyl-CoA epimerase (EC 5.1.99.1)
kb|g.236131.CDS.1371	CDS	Crotonyl-CoA carboxylase/reductase, ethylmalonyl-CoA producing	kb|g.236131	none		2210	854	-	MEint.metabat.14260_426000000	Crotonyl-CoA carboxylase/reductase, ethylmalonyl-CoA producing
kb|g.236131.CDS.1372	CDS	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	kb|g.236131	none		2274	3456	+	MEint.metabat.14260_426000000	3-ketoacyl-CoA thiolase (EC 2.3.1.16);Acetyl-CoA acetyltransferase (EC 2.3.1.9)
kb|g.236131.CDS.1373	CDS	Chloride channel protein	kb|g.236131	none		3463	4690	+	MEint.metabat.14260_426000000	Chloride channel protein
kb|g.236131.CDS.1374	CDS	Recombination protein RecR	kb|g.236131	none		5294	4685	-	MEint.metabat.14260_426000000	Recombination protein RecR
kb|g.236131.CDS.1375	CDS	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	kb|g.236131	none		7052	5300	-	MEint.metabat.14260_426000000	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)
kb|g.236131.CDS.1376	CDS		kb|g.236131	;	No annotated function	7149	8994	+	MEint.metabat.14260_426000000	
kb|g.236131.CDS.1377	CDS	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	kb|g.236131	;		9037	10603	+	MEint.metabat.14260_426000000	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2);Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2);Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)
kb|g.236131.CDS.1378	CDS	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	kb|g.236131	none		801	96	-	MEint.metabat.14260_2298001181	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)
kb|g.236131.CDS.1379	CDS	Bacillosamine/Legionaminic acid biosynthesis aminotransferase PglE; 4-keto-6-deoxy-N-Acetyl-D-hexosaminyl-(Lipid carrier) aminotransferase	kb|g.236131	;		902	2003	+	MEint.metabat.14260_2298001181	Bacillosamine/Legionaminic acid biosynthesis aminotransferase PglE;4-keto-6-deoxy-N-Acetyl-D-hexosaminyl-(Lipid carrier) aminotransferase
kb|g.236131.CDS.1380	CDS		kb|g.236131	;	No annotated function	2065	3010	+	MEint.metabat.14260_2298001181	
kb|g.236131.CDS.1381	CDS		kb|g.236131	;	No annotated function	3006	3726	+	MEint.metabat.14260_2298001181	
kb|g.236131.CDS.1382	CDS		kb|g.236131	;	No annotated function	3749	5276	+	MEint.metabat.14260_2298001181	
kb|g.236131.CDS.1383	CDS	Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	kb|g.236131	none		6560	5354	-	MEint.metabat.14260_2298001181	Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)
kb|g.236131.CDS.1384	CDS		kb|g.236131	;	No annotated function	10243	6967	-	MEint.metabat.14260_2298001181	
kb|g.236131.CDS.1385	CDS		kb|g.236131	;	No annotated function	10512	10263	-	MEint.metabat.14260_2298001181	
kb|g.236131.CDS.1386	CDS		kb|g.236131	;	No annotated function	10646	10832	+	MEint.metabat.14260_2298001181	
kb|g.236131.CDS.1387	CDS		kb|g.236131	;	No annotated function	10837	12055	+	MEint.metabat.14260_2298001181	
kb|g.236131.CDS.1388	CDS		kb|g.236131	;	No annotated function	12071	12881	+	MEint.metabat.14260_2298001181	
kb|g.236131.CDS.1389	CDS	glutamyl-Q-tRNA synthetase	kb|g.236131	none		13037	13904	+	MEint.metabat.14260_2298001181	glutamyl-Q-tRNA synthetase
kb|g.236131.CDS.1390	CDS		kb|g.236131	;	No annotated function	13969	14563	+	MEint.metabat.14260_2298001181	
kb|g.236131.CDS.1391	CDS		kb|g.236131	;	No annotated function	14796	14673	-	MEint.metabat.14260_2298001181	
kb|g.236131.CDS.1392	CDS	Dihydrofolate synthase (EC 6.3.2.12) / Folylpolyglutamate synthase (EC 6.3.2.17)	kb|g.236131	none		1402	106	-	MEint.metabat.14260_595001215	Dihydrofolate synthase (EC 6.3.2.12);Folylpolyglutamate synthase (EC 6.3.2.17)
kb|g.236131.CDS.1393	CDS	ATP-dependent Clp protease ATP-binding subunit ClpX	kb|g.236131	none		2692	1408	-	MEint.metabat.14260_595001215	ATP-dependent Clp protease ATP-binding subunit ClpX
kb|g.236131.CDS.1394	CDS	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	kb|g.236131	none		3343	2716	-	MEint.metabat.14260_595001215	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)
kb|g.236131.CDS.1395	CDS	Cell division trigger factor (EC 5.2.1.8)	kb|g.236131	none		4714	3358	-	MEint.metabat.14260_595001215	Cell division trigger factor (EC 5.2.1.8)
kb|g.236131.CDS.1396	CDS		kb|g.236131	;	No annotated function	4772	5042	+	MEint.metabat.14260_595001215	
kb|g.236131.CDS.1397	CDS		kb|g.236131	;	No annotated function	5161	5557	+	MEint.metabat.14260_595001215	
kb|g.236131.CDS.1398	CDS		kb|g.236131	;	No annotated function	46	511	+	MEint.metabat.14260_1892002612	
kb|g.236131.CDS.1399	CDS		kb|g.236131	;	No annotated function	501	1371	+	MEint.metabat.14260_1892002612	
kb|g.236131.CDS.1400	CDS	PROBABLE MEMBRANE PROTEIN	kb|g.236131	none		1836	1326	-	MEint.metabat.14260_1892002612	PROBABLE MEMBRANE PROTEIN
kb|g.236131.CDS.1401	CDS		kb|g.236131	;	No annotated function	3059	1832	-	MEint.metabat.14260_1892002612	
kb|g.236131.CDS.1402	CDS		kb|g.236131	;	No annotated function	3093	3618	+	MEint.metabat.14260_1892002612	
kb|g.236131.CDS.1403	CDS	Formyltetrahydrofolate deformylase (EC 3.5.1.10)	kb|g.236131	none		3683	4598	+	MEint.metabat.14260_1892002612	Formyltetrahydrofolate deformylase (EC 3.5.1.10)
kb|g.236131.CDS.1404	CDS	Ferredoxin reductase	kb|g.236131	none		4620	5859	+	MEint.metabat.14260_1892002612	Ferredoxin reductase
kb|g.236131.CDS.1405	CDS		kb|g.236131	;	No annotated function	5869	6313	+	MEint.metabat.14260_1892002612	
kb|g.236131.CDS.1406	CDS	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	kb|g.236131	none		6406	7576	+	MEint.metabat.14260_1892002612	3-ketoacyl-CoA thiolase (EC 2.3.1.16);Acetyl-CoA acetyltransferase (EC 2.3.1.9)
kb|g.236131.CDS.1407	CDS		kb|g.236131	;	No annotated function	227	803	+	MEint.metabat.14260_27002127	
kb|g.236131.CDS.1408	CDS		kb|g.236131	;	No annotated function	799	1261	+	MEint.metabat.14260_27002127	
kb|g.236131.CDS.1409	CDS		kb|g.236131	;	No annotated function	1287	1647	+	MEint.metabat.14260_27002127	
kb|g.236131.CDS.1410	CDS		kb|g.236131	;	No annotated function	1662	2145	+	MEint.metabat.14260_27002127	
kb|g.236131.CDS.1411	CDS		kb|g.236131	;	No annotated function	2147	2681	+	MEint.metabat.14260_27002127	
kb|g.236131.CDS.1412	CDS		kb|g.236131	;	No annotated function	2677	3355	+	MEint.metabat.14260_27002127	
kb|g.236131.CDS.1413	CDS		kb|g.236131	;	No annotated function	3351	3825	+	MEint.metabat.14260_27002127	
kb|g.236131.CDS.1414	CDS		kb|g.236131	;	No annotated function	4622	3827	-	MEint.metabat.14260_27002127	
kb|g.236131.CDS.1415	CDS		kb|g.236131	;	No annotated function	4763	5300	+	MEint.metabat.14260_27002127	
kb|g.236131.CDS.1416	CDS		kb|g.236131	;	No annotated function	5336	6830	+	MEint.metabat.14260_27002127	
kb|g.236131.CDS.1417	CDS	Metallo-beta-lactamase family protein	kb|g.236131	none		7782	6825	-	MEint.metabat.14260_27002127	Metallo-beta-lactamase family protein
kb|g.236131.CDS.1418	CDS	Hypothetical protein of L-Asparaginase type 2-like superfamily	kb|g.236131	none		8458	7789	-	MEint.metabat.14260_27002127	Hypothetical protein of L-Asparaginase type 2-like superfamily
kb|g.236131.CDS.1419	CDS		kb|g.236131	;	No annotated function	742	1276	+	MEint.metabat.14260_84001907	
kb|g.236131.CDS.1420	CDS		kb|g.236131	;	No annotated function	1306	1543	+	MEint.metabat.14260_84001907	
kb|g.236131.CDS.1421	CDS		kb|g.236131	;	No annotated function	1539	1902	+	MEint.metabat.14260_84001907	
kb|g.236131.CDS.1422	CDS	DNA recombination protein RmuC	kb|g.236131	none		1947	3210	+	MEint.metabat.14260_84001907	DNA recombination protein RmuC
kb|g.236131.CDS.1423	CDS	Pantothenate kinase (EC 2.7.1.33)	kb|g.236131	none		4146	3213	-	MEint.metabat.14260_84001907	Pantothenate kinase (EC 2.7.1.33)
kb|g.236131.CDS.1424	CDS	Methionine aminopeptidase (EC 3.4.11.18)	kb|g.236131	none		5148	4170	-	MEint.metabat.14260_84001907	Methionine aminopeptidase (EC 3.4.11.18)
kb|g.236131.CDS.1425	CDS		kb|g.236131	;	No annotated function	6625	5227	-	MEint.metabat.14260_84001907	
kb|g.236131.CDS.1426	CDS	Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	kb|g.236131	none		7390	6670	-	MEint.metabat.14260_84001907	Glucosamine-6-phosphate deaminase (EC 3.5.99.6)
kb|g.236131.CDS.1427	CDS		kb|g.236131	;	No annotated function	7483	8692	+	MEint.metabat.14260_84001907	
kb|g.236131.CDS.1428	CDS	Signal peptidase I (EC 3.4.21.89)	kb|g.236131	none		760	166	-	MEint.metabat.14260_74000853	Signal peptidase I (EC 3.4.21.89)
kb|g.236131.CDS.1429	CDS	Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	kb|g.236131	none		2153	794	-	MEint.metabat.14260_74000853	Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'
kb|g.236131.CDS.1430	CDS	Proteasome subunit alpha (EC 3.4.25.1), bacterial	kb|g.236131	none		2839	2158	-	MEint.metabat.14260_74000853	Proteasome subunit alpha (EC 3.4.25.1), bacterial
kb|g.236131.CDS.1431	CDS	Proteasome subunit beta (EC 3.4.25.1), bacterial	kb|g.236131	none		3618	2835	-	MEint.metabat.14260_74000853	Proteasome subunit beta (EC 3.4.25.1), bacterial
kb|g.236131.CDS.1432	CDS		kb|g.236131	;	No annotated function	3740	3620	-	MEint.metabat.14260_74000853	
kb|g.236131.CDS.1433	CDS	Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	kb|g.236131	none		5364	3849	-	MEint.metabat.14260_74000853	Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'
kb|g.236131.CDS.1434	CDS	Bacterial proteasome-activating AAA-ATPase (PAN)	kb|g.236131	none		7091	5375	-	MEint.metabat.14260_74000853	Bacterial proteasome-activating AAA-ATPase (PAN)
kb|g.236131.CDS.1435	CDS		kb|g.236131	;	No annotated function	7259	7505	+	MEint.metabat.14260_74000853	
kb|g.236131.CDS.1436	CDS		kb|g.236131	;	No annotated function	8107	7507	-	MEint.metabat.14260_74000853	
kb|g.236131.CDS.1437	CDS	Ku domain protein	kb|g.236131	none		41	362	+	MEint.metabat.14260_2259002461	Ku domain protein
kb|g.236131.CDS.1438	CDS		kb|g.236131	;	No annotated function	1268	494	-	MEint.metabat.14260_2259002461	
kb|g.236131.CDS.1439	CDS		kb|g.236131	;	No annotated function	1840	1264	-	MEint.metabat.14260_2259002461	
kb|g.236131.CDS.1440	CDS	Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	kb|g.236131	none		1903	2887	+	MEint.metabat.14260_2259002461	Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)
kb|g.236131.CDS.1441	CDS		kb|g.236131	;	No annotated function	2883	4050	+	MEint.metabat.14260_2259002461	
kb|g.236131.CDS.1442	CDS		kb|g.236131	;	No annotated function	4024	4951	+	MEint.metabat.14260_2259002461	
kb|g.236131.CDS.1443	CDS	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	kb|g.236131	none		1122	33	-	MEint.metabat.14260_392001155	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)
kb|g.236131.CDS.1444	CDS		kb|g.236131	;	No annotated function	1908	1134	-	MEint.metabat.14260_392001155	
kb|g.236131.CDS.1445	CDS		kb|g.236131	;	No annotated function	1969	2590	+	MEint.metabat.14260_392001155	
kb|g.236131.CDS.1446	CDS		kb|g.236131	;	No annotated function	2624	3398	+	MEint.metabat.14260_392001155	
kb|g.236131.CDS.1447	CDS	Acetyl-CoA synthetase (ADP-forming) alpha and beta chains, putative	kb|g.236131	none		3578	5630	+	MEint.metabat.14260_392001155	Acetyl-CoA synthetase (ADP-forming) alpha and beta chains, putative
kb|g.236131.CDS.1448	CDS	D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	kb|g.236131	none		5703	7038	+	MEint.metabat.14260_392001155	D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)
kb|g.236131.CDS.1449	CDS		kb|g.236131	;	No annotated function	7049	7727	+	MEint.metabat.14260_392001155	
kb|g.236131.CDS.1450	CDS		kb|g.236131	;	No annotated function	7768	8104	+	MEint.metabat.14260_392001155	
kb|g.236131.CDS.1451	CDS		kb|g.236131	;	No annotated function	8105	8315	+	MEint.metabat.14260_392001155	
kb|g.236131.CDS.1452	CDS		kb|g.236131	;	No annotated function	8318	8513	+	MEint.metabat.14260_392001155	
kb|g.236131.CDS.1453	CDS		kb|g.236131	;	No annotated function	8509	9289	+	MEint.metabat.14260_392001155	
kb|g.236131.CDS.1454	CDS		kb|g.236131	;	No annotated function	9537	9291	-	MEint.metabat.14260_392001155	
kb|g.236131.CDS.1455	CDS		kb|g.236131	;	No annotated function	1294	772	-	MEint.metabat.14260_121000166	
kb|g.236131.CDS.1456	CDS		kb|g.236131	;	No annotated function	2388	1290	-	MEint.metabat.14260_121000166	
kb|g.236131.CDS.1457	CDS	Rod shape-determining protein MreB	kb|g.236131	none		3439	2398	-	MEint.metabat.14260_121000166	Rod shape-determining protein MreB
kb|g.236131.CDS.1458	CDS	Nucleoside diphosphate kinase (EC 2.7.4.6)	kb|g.236131	none		3910	3499	-	MEint.metabat.14260_121000166	Nucleoside diphosphate kinase (EC 2.7.4.6)
kb|g.236131.CDS.1459	CDS		kb|g.236131	;	No annotated function	4610	3959	-	MEint.metabat.14260_121000166	
kb|g.236131.CDS.1460	CDS	Protoporphyrinogen IX oxidase, aerobic, HemY (EC 1.3.3.4)	kb|g.236131	none		103	1312	+	MEint.metabat.14260_427000409	Protoporphyrinogen IX oxidase, aerobic, HemY (EC 1.3.3.4)
kb|g.236131.CDS.1461	CDS		kb|g.236131	;	No annotated function	1349	1817	+	MEint.metabat.14260_427000409	
kb|g.236131.CDS.1462	CDS		kb|g.236131	;	No annotated function	1813	3256	+	MEint.metabat.14260_427000409	
kb|g.236131.CDS.1463	CDS		kb|g.236131	;	No annotated function	963	1173	+	MEint.metabat.14260_969002075	
kb|g.236131.CDS.1464	CDS	Undecaprenyl diphosphate synthase (EC 2.5.1.31)	kb|g.236131	none		2233	1591	-	MEint.metabat.14260_969002075	Undecaprenyl diphosphate synthase (EC 2.5.1.31)
kb|g.236131.CDS.1465	CDS		kb|g.236131	;	No annotated function	2375	3005	+	MEint.metabat.14260_969002075	
kb|g.236131.CDS.1466	CDS	DNA recombination and repair protein RecO	kb|g.236131	none		3007	3721	+	MEint.metabat.14260_969002075	DNA recombination and repair protein RecO
kb|g.236131.CDS.1467	CDS	Glycyl-tRNA synthetase (EC 6.1.1.14)	kb|g.236131	none		3853	5038	+	MEint.metabat.14260_969002075	Glycyl-tRNA synthetase (EC 6.1.1.14)
kb|g.236131.CDS.1468	CDS		kb|g.236131	;	No annotated function	5104	5410	+	MEint.metabat.14260_969002075	
kb|g.236131.CDS.1469	CDS	Indole-3-glycerol phosphate synthase (EC 4.1.1.48)	kb|g.236131	none		5421	6201	+	MEint.metabat.14260_969002075	Indole-3-glycerol phosphate synthase (EC 4.1.1.48)
kb|g.236131.CDS.1470	CDS	Phosphoribosylanthranilate isomerase (EC 5.3.1.24)	kb|g.236131	none		6241	6907	+	MEint.metabat.14260_969002075	Phosphoribosylanthranilate isomerase (EC 5.3.1.24)
kb|g.236131.CDS.1471	CDS	LSU ribosomal protein L2p (L8e)	kb|g.236131	none		16	541	+	MEint.metabat.14260_1606001568	LSU ribosomal protein L2p (L8e)
kb|g.236131.CDS.1472	CDS	SSU ribosomal protein S19p (S15e)	kb|g.236131	none		544	823	+	MEint.metabat.14260_1606001568	SSU ribosomal protein S19p (S15e)
kb|g.236131.CDS.1473	CDS	LSU ribosomal protein L22p (L17e)	kb|g.236131	none		826	1393	+	MEint.metabat.14260_1606001568	LSU ribosomal protein L22p (L17e)
kb|g.236131.CDS.1474	CDS	SSU ribosomal protein S3p (S3e)	kb|g.236131	none		1392	2283	+	MEint.metabat.14260_1606001568	SSU ribosomal protein S3p (S3e)
kb|g.236131.CDS.1475	CDS	LSU ribosomal protein L16p (L10e)	kb|g.236131	none		2285	2702	+	MEint.metabat.14260_1606001568	LSU ribosomal protein L16p (L10e)
kb|g.236131.CDS.1476	CDS		kb|g.236131	;	No annotated function	2722	2941	+	MEint.metabat.14260_1606001568	
kb|g.236131.CDS.1477	CDS	SSU ribosomal protein S17p (S11e)	kb|g.236131	none		2949	3222	+	MEint.metabat.14260_1606001568	SSU ribosomal protein S17p (S11e)
kb|g.236131.CDS.1478	CDS	LSU ribosomal protein L14p (L23e)	kb|g.236131	none		3218	3587	+	MEint.metabat.14260_1606001568	LSU ribosomal protein L14p (L23e)
kb|g.236131.CDS.1479	CDS	LSU ribosomal protein L24p (L26e)	kb|g.236131	none		3590	3893	+	MEint.metabat.14260_1606001568	LSU ribosomal protein L24p (L26e)
kb|g.236131.CDS.1480	CDS	LSU ribosomal protein L5p (L11e)	kb|g.236131	none		3892	4519	+	MEint.metabat.14260_1606001568	LSU ribosomal protein L5p (L11e)
kb|g.236131.CDS.1481	CDS		kb|g.236131	;	No annotated function	4529	4715	+	MEint.metabat.14260_1606001568	
kb|g.236131.CDS.1482	CDS	SSU ribosomal protein S8p (S15Ae)	kb|g.236131	none		4725	5127	+	MEint.metabat.14260_1606001568	SSU ribosomal protein S8p (S15Ae)
kb|g.236131.CDS.1483	CDS	LSU ribosomal protein L6p (L9e)	kb|g.236131	none		5152	5692	+	MEint.metabat.14260_1606001568	LSU ribosomal protein L6p (L9e)
kb|g.236131.CDS.1484	CDS		kb|g.236131	;	No annotated function	1206	840	-	MEint.metabat.14260_136001559	
kb|g.236131.CDS.1485	CDS	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	kb|g.236131	none		3546	1209	-	MEint.metabat.14260_136001559	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)
kb|g.236131.CDS.1486	CDS	Formate dehydrogenase-O, major subunit (EC 1.2.1.2)	kb|g.236131	none		116	2279	+	MEint.metabat.14260_256001134	Formate dehydrogenase-O, major subunit (EC 1.2.1.2)
kb|g.236131.CDS.1487	CDS	Fructose-1,6-bisphosphatase, GlpX type (EC 3.1.3.11)	kb|g.236131	none		464	1454	+	MEint.metabat.14260_664001634	Fructose-1,6-bisphosphatase, GlpX type (EC 3.1.3.11)
kb|g.236131.CDS.1488	CDS	ATP synthase epsilon chain (EC 3.6.3.14)	kb|g.236131	none		1898	1478	-	MEint.metabat.14260_664001634	ATP synthase epsilon chain (EC 3.6.3.14)
kb|g.236131.CDS.1489	CDS	ATP synthase beta chain (EC 3.6.3.14)	kb|g.236131	none		3328	1897	-	MEint.metabat.14260_664001634	ATP synthase beta chain (EC 3.6.3.14)
kb|g.236131.CDS.1490	CDS	ATP synthase gamma chain (EC 3.6.3.14)	kb|g.236131	none		4247	3353	-	MEint.metabat.14260_664001634	ATP synthase gamma chain (EC 3.6.3.14)
kb|g.236131.CDS.1491	CDS	ATP synthase alpha chain (EC 3.6.3.14)	kb|g.236131	none		5098	4252	-	MEint.metabat.14260_664001634	ATP synthase alpha chain (EC 3.6.3.14)
kb|g.236131.CDS.1492	CDS	Lipid A export ATP-binding/permease protein MsbA	kb|g.236131	none		2677	904	-	MEint.metabat.14260_13002381	Lipid A export ATP-binding/permease protein MsbA
kb|g.236131.CDS.1493	CDS	F420-dependent N(5),N(10)-methylenetetrahydromethanopterin reductase (EC 1.5.99.11)	kb|g.236131	none		3694	2680	-	MEint.metabat.14260_13002381	F420-dependent N(5),N(10)-methylenetetrahydromethanopterin reductase (EC 1.5.99.11)
kb|g.236131.CDS.1494	CDS		kb|g.236131	;	No annotated function	345	60	-	MEint.metabat.14260_224002255	
kb|g.236131.CDS.1495	CDS		kb|g.236131	;	No annotated function	584	413	-	MEint.metabat.14260_224002255	
kb|g.236131.CDS.1496	CDS		kb|g.236131	;	No annotated function	892	733	-	MEint.metabat.14260_224002255	
kb|g.236131.CDS.1497	CDS	Predicted ATPase related to phosphate starvation-inducible protein PhoH	kb|g.236131	none		882	2298	+	MEint.metabat.14260_224002255	Predicted ATPase related to phosphate starvation-inducible protein PhoH
kb|g.236131.CDS.1498	CDS		kb|g.236131	;	No annotated function	2321	2714	+	MEint.metabat.14260_224002255	
kb|g.236131.CDS.1499	CDS		kb|g.236131	;	No annotated function	703	76	-	MEint.metabat.14260_37002603	
kb|g.236131.CDS.1500	CDS	Substrate-specific component BioY of biotin ECF transporter	kb|g.236131	none		732	1344	+	MEint.metabat.14260_37002603	Substrate-specific component BioY of biotin ECF transporter
kb|g.236131.CDS.1501	CDS		kb|g.236131	;	No annotated function	1388	2003	+	MEint.metabat.14260_37002603	
kb|g.236131.CDS.1502	CDS	Glucose-6-phosphate isomerase (EC 5.3.1.9)	kb|g.236131	none		2045	3563	+	MEint.metabat.14260_37002603	Glucose-6-phosphate isomerase (EC 5.3.1.9)
kb|g.236131.CDS.1503	CDS		kb|g.236131	;	No annotated function	3577	4555	+	MEint.metabat.14260_37002603	
kb|g.236131.CDS.1504	CDS	Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	kb|g.236131	none		1314	378	-	MEint.metabat.14260_201002193	Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)
kb|g.236131.CDS.1505	CDS		kb|g.236131	;	No annotated function	2194	1411	-	MEint.metabat.14260_201002193	
