Attributes {
	id:kb|g.234910
	source:KBase
	gene_subsystem_hash:HASH(0x27ef8458)
	source_id:kb|g.234910
	geneAliasHash:HASH(0x28cfc7d0)
	scientific_name:GFM TBhypometabat3815
	domain:Bacteria
	genetic_code:11
	dna_size:2533789
	num_contigs:444
	taxonomy:
	gc_content:
	complete:
	contigset_ref:2603/49/2
}
features (id	type	function	genomeID	delimiter	comment	start	stop	direction	contig	roleList) {
kb|g.234910.CDS.2156	CDS		kb|g.234910	;	No annotated function	15080	15629	+	TBhypo.metabat.3815_10003757	
kb|g.234910.CDS.2157	CDS	Dimethylamine:corrinoid methyltransferase; pyrrolysine-containing	kb|g.234910	;		15752	16793	+	TBhypo.metabat.3815_10003757	Dimethylamine:corrinoid methyltransferase;pyrrolysine-containing
kb|g.234910.CDS.2158	CDS		kb|g.234910	;	No annotated function	16904	17159	+	TBhypo.metabat.3815_10003757	
kb|g.234910.CDS.2159	CDS	2-isopropylmalate synthase (EC 2.3.3.13)	kb|g.234910	none		23	1133	+	TBhypo.metabat.3815_10013466	2-isopropylmalate synthase (EC 2.3.3.13)
kb|g.234910.CDS.2160	CDS	3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	kb|g.234910	none		1132	2431	+	TBhypo.metabat.3815_10013466	3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)
kb|g.234910.CDS.2161	CDS	3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	kb|g.234910	none		2427	2934	+	TBhypo.metabat.3815_10013466	3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)
kb|g.234910.CDS.2162	CDS	3-isopropylmalate dehydrogenase (EC 1.1.1.85)	kb|g.234910	none		2930	4019	+	TBhypo.metabat.3815_10013466	3-isopropylmalate dehydrogenase (EC 1.1.1.85)
kb|g.234910.CDS.2163	CDS	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	kb|g.234910	none		4043	4964	+	TBhypo.metabat.3815_10013466	Branched-chain amino acid aminotransferase (EC 2.6.1.42)
kb|g.234910.CDS.2164	CDS	(R)-citramalate synthase (EC 2.3.1.182)	kb|g.234910	none		5064	6624	+	TBhypo.metabat.3815_10013466	(R)-citramalate synthase (EC 2.3.1.182)
kb|g.234910.CDS.2165	CDS	Fumarylacetoacetate hydrolase family protein	kb|g.234910	none		6643	7432	+	TBhypo.metabat.3815_10013466	Fumarylacetoacetate hydrolase family protein
kb|g.234910.CDS.2166	CDS		kb|g.234910	;	No annotated function	1013	260	-	TBhypo.metabat.3815_10041835	
kb|g.234910.CDS.2167	CDS		kb|g.234910	;	No annotated function	2105	1019	-	TBhypo.metabat.3815_10041835	
kb|g.234910.CDS.2168	CDS		kb|g.234910	;	No annotated function	6	705	+	TBhypo.metabat.3815_10003822	
kb|g.234910.CDS.2169	CDS		kb|g.234910	;	No annotated function	2132	755	-	TBhypo.metabat.3815_10003822	
kb|g.234910.CDS.2170	CDS		kb|g.234910	;	No annotated function	4005	2295	-	TBhypo.metabat.3815_10003822	
kb|g.234910.CDS.2171	CDS		kb|g.234910	;	No annotated function	4271	5210	+	TBhypo.metabat.3815_10003822	
kb|g.234910.CDS.2172	CDS		kb|g.234910	;	No annotated function	5267	6539	+	TBhypo.metabat.3815_10003822	
kb|g.234910.CDS.2173	CDS	Pyruvate:ferredoxin oxidoreductase, beta subunit (EC 1.2.7.1)	kb|g.234910	none		11767	6670	-	TBhypo.metabat.3815_10003822	Pyruvate:ferredoxin oxidoreductase, beta subunit (EC 1.2.7.1)
kb|g.234910.CDS.2174	CDS		kb|g.234910	;	No annotated function	12599	11768	-	TBhypo.metabat.3815_10003822	
kb|g.234910.CDS.2175	CDS	Pyruvate:ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.1)	kb|g.234910	none		13812	12609	-	TBhypo.metabat.3815_10003822	Pyruvate:ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.1)
kb|g.234910.CDS.2176	CDS		kb|g.234910	;	No annotated function	14202	13815	-	TBhypo.metabat.3815_10003822	
kb|g.234910.CDS.2177	CDS	Pyruvate:ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.1)	kb|g.234910	none		14810	14198	-	TBhypo.metabat.3815_10003822	Pyruvate:ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.1)
kb|g.234910.CDS.2178	CDS	Recombination protein RecR	kb|g.234910	none		15415	14812	-	TBhypo.metabat.3815_10003822	Recombination protein RecR
kb|g.234910.CDS.2179	CDS	FIG000557: hypothetical protein co-occurring with RecR	kb|g.234910	none		16070	15743	-	TBhypo.metabat.3815_10003822	FIG000557: hypothetical protein co-occurring with RecR
kb|g.234910.CDS.2180	CDS	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	kb|g.234910	none		17614	16081	-	TBhypo.metabat.3815_10003822	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)
kb|g.234910.CDS.2181	CDS		kb|g.234910	;	No annotated function	938	587	-	TBhypo.metabat.3815_10041688	
kb|g.234910.CDS.2182	CDS		kb|g.234910	;	No annotated function	1614	948	-	TBhypo.metabat.3815_10041688	
kb|g.234910.CDS.2183	CDS	S-adenosylhomocysteine deaminase (EC 3.5.4.28); Methylthioadenosine deaminase	kb|g.234910	;		2901	1614	-	TBhypo.metabat.3815_10041688	S-adenosylhomocysteine deaminase (EC 3.5.4.28);Methylthioadenosine deaminase
kb|g.234910.CDS.2184	CDS	Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)	kb|g.234910	none		49	1585	+	TBhypo.metabat.3815_10012503	Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
kb|g.234910.CDS.2185	CDS	Glucosamine-6-phosphate deaminase [isomerizing], alternative (EC 3.5.99.6)	kb|g.234910	none		2676	1638	-	TBhypo.metabat.3815_10012503	Glucosamine-6-phosphate deaminase [isomerizing], alternative (EC 3.5.99.6)
kb|g.234910.CDS.2186	CDS	Glutamate-1-semialdehyde aminotransferase (EC 5.4.3.8)	kb|g.234910	none		2789	4145	+	TBhypo.metabat.3815_10012503	Glutamate-1-semialdehyde aminotransferase (EC 5.4.3.8)
kb|g.234910.CDS.2187	CDS		kb|g.234910	;	No annotated function	4158	5013	+	TBhypo.metabat.3815_10012503	
kb|g.234910.CDS.2188	CDS		kb|g.234910	;	No annotated function	5063	6536	+	TBhypo.metabat.3815_10012503	
kb|g.234910.CDS.2189	CDS	Lipoate synthase	kb|g.234910	none		25	280	+	TBhypo.metabat.3815_10050196	Lipoate synthase
kb|g.234910.CDS.2190	CDS		kb|g.234910	;	No annotated function	276	996	+	TBhypo.metabat.3815_10050196	
kb|g.234910.CDS.2191	CDS		kb|g.234910	;	No annotated function	1107	1560	+	TBhypo.metabat.3815_10050196	
kb|g.234910.CDS.2192	CDS	transcriptional regulator, XRE family	kb|g.234910	none		1562	1784	+	TBhypo.metabat.3815_10050196	transcriptional regulator, XRE family
kb|g.234910.CDS.2193	CDS		kb|g.234910	;	No annotated function	1783	2536	+	TBhypo.metabat.3815_10050196	
kb|g.234910.CDS.2194	CDS		kb|g.234910	;	No annotated function	23	800	+	TBhypo.metabat.3815_10012711	
kb|g.234910.CDS.2195	CDS		kb|g.234910	;	No annotated function	1517	827	-	TBhypo.metabat.3815_10012711	
kb|g.234910.CDS.2196	CDS		kb|g.234910	;	No annotated function	2788	1513	-	TBhypo.metabat.3815_10012711	
kb|g.234910.CDS.2197	CDS		kb|g.234910	;	No annotated function	2938	3334	+	TBhypo.metabat.3815_10012711	
kb|g.234910.CDS.2198	CDS	DNA-3-methyladenine glycosylase (EC 3.2.2.20)	kb|g.234910	none		3431	4001	+	TBhypo.metabat.3815_10012711	DNA-3-methyladenine glycosylase (EC 3.2.2.20)
kb|g.234910.CDS.2199	CDS	IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	kb|g.234910	none		4170	5712	+	TBhypo.metabat.3815_10012711	IMP cyclohydrolase (EC 3.5.4.10);Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)
kb|g.234910.CDS.2200	CDS		kb|g.234910	;	No annotated function	5781	6342	+	TBhypo.metabat.3815_10012711	
kb|g.234910.CDS.2201	CDS		kb|g.234910	;	No annotated function	6338	7196	+	TBhypo.metabat.3815_10012711	
kb|g.234910.CDS.2202	CDS		kb|g.234910	;	No annotated function	7390	7504	+	TBhypo.metabat.3815_10012711	
kb|g.234910.CDS.2203	CDS	Valyl-tRNA synthetase (EC 6.1.1.9)	kb|g.234910	none		2985	1353	-	TBhypo.metabat.3815_10040651	Valyl-tRNA synthetase (EC 6.1.1.9)
kb|g.234910.CDS.2204	CDS		kb|g.234910	;	No annotated function	69	855	+	TBhypo.metabat.3815_10047025	
kb|g.234910.CDS.2205	CDS	Ferredoxin	kb|g.234910	none		847	2587	+	TBhypo.metabat.3815_10047025	Ferredoxin
kb|g.234910.CDS.2206	CDS		kb|g.234910	;	No annotated function	53	488	+	TBhypo.metabat.3815_10028692	
kb|g.234910.CDS.2207	CDS		kb|g.234910	;	No annotated function	1072	622	-	TBhypo.metabat.3815_10028692	
kb|g.234910.CDS.2208	CDS		kb|g.234910	;	No annotated function	1555	1345	-	TBhypo.metabat.3815_10028692	
kb|g.234910.CDS.2209	CDS	diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)	kb|g.234910	none		2438	3605	+	TBhypo.metabat.3815_10028692	diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)
kb|g.234910.CDS.2210	CDS		kb|g.234910	;	No annotated function	3960	3639	-	TBhypo.metabat.3815_10028692	
kb|g.234910.CDS.2211	CDS	Probable glutamate/gamma-aminobutyrate antiporter	kb|g.234910	none		2246	782	-	TBhypo.metabat.3815_10042482	Probable glutamate/gamma-aminobutyrate antiporter
kb|g.234910.CDS.2212	CDS		kb|g.234910	;	No annotated function	774	354	-	TBhypo.metabat.3815_10042482	
kb|g.234910.CDS.2213	CDS	tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)	kb|g.234910	none		2914	2449	-	TBhypo.metabat.3815_10042482	tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)
kb|g.234910.CDS.2214	CDS		kb|g.234910	;	No annotated function	1722	462	-	TBhypo.metabat.3815_10017473	
kb|g.234910.CDS.2215	CDS		kb|g.234910	;	No annotated function	2708	2027	-	TBhypo.metabat.3815_10017473	
kb|g.234910.CDS.2216	CDS	sensory box histidine kinase	kb|g.234910	none		4669	2674	-	TBhypo.metabat.3815_10017473	sensory box histidine kinase
kb|g.234910.CDS.2217	CDS		kb|g.234910	;	No annotated function	4868	5165	+	TBhypo.metabat.3815_10017473	
kb|g.234910.CDS.2218	CDS		kb|g.234910	;	No annotated function	5196	5670	+	TBhypo.metabat.3815_10017473	
kb|g.234910.CDS.2219	CDS		kb|g.234910	;	No annotated function	5704	5821	+	TBhypo.metabat.3815_10017473	
kb|g.234910.CDS.2220	CDS	ATP synthase beta chain (EC 3.6.3.14)	kb|g.234910	none		20	1202	+	TBhypo.metabat.3815_10045925	ATP synthase beta chain (EC 3.6.3.14)
kb|g.234910.CDS.2221	CDS		kb|g.234910	;	No annotated function	1209	1644	+	TBhypo.metabat.3815_10045925	
kb|g.234910.CDS.2222	CDS	Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	kb|g.234910	none		195	570	+	TBhypo.metabat.3815_10037972	Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)
kb|g.234910.CDS.2223	CDS	Succinate dehydrogenase iron-sulfur protein (EC 1.3.99.1)	kb|g.234910	none		569	1295	+	TBhypo.metabat.3815_10037972	Succinate dehydrogenase iron-sulfur protein (EC 1.3.99.1)
kb|g.234910.CDS.2224	CDS	Permease of the drug/metabolite transporter (DMT) superfamily	kb|g.234910	none		2320	1342	-	TBhypo.metabat.3815_10037972	Permease of the drug/metabolite transporter (DMT) superfamily
kb|g.234910.CDS.2225	CDS		kb|g.234910	;	No annotated function	2488	3025	+	TBhypo.metabat.3815_10037972	
kb|g.234910.CDS.2226	CDS		kb|g.234910	;	No annotated function	681	354	-	TBhypo.metabat.3815_10022447	
kb|g.234910.CDS.2227	CDS		kb|g.234910	;	No annotated function	1541	677	-	TBhypo.metabat.3815_10022447	
kb|g.234910.CDS.2228	CDS		kb|g.234910	;	No annotated function	2008	1558	-	TBhypo.metabat.3815_10022447	
kb|g.234910.CDS.2229	CDS	Menaquinone-cytochrome c reductase, cytochrome B subunit	kb|g.234910	none		2725	2017	-	TBhypo.metabat.3815_10022447	Menaquinone-cytochrome c reductase, cytochrome B subunit
kb|g.234910.CDS.2230	CDS		kb|g.234910	;	No annotated function	3186	2721	-	TBhypo.metabat.3815_10022447	
kb|g.234910.CDS.2231	CDS		kb|g.234910	;	No annotated function	3608	4271	+	TBhypo.metabat.3815_10022447	
kb|g.234910.CDS.2232	CDS		kb|g.234910	;	No annotated function	4318	4903	+	TBhypo.metabat.3815_10022447	
kb|g.234910.CDS.2233	CDS		kb|g.234910	;	No annotated function	553	217	-	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2234	CDS		kb|g.234910	;	No annotated function	1001	701	-	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2235	CDS		kb|g.234910	;	No annotated function	1219	997	-	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2236	CDS		kb|g.234910	;	No annotated function	1666	1789	+	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2237	CDS		kb|g.234910	;	No annotated function	1900	2059	+	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2238	CDS		kb|g.234910	;	No annotated function	1419	1215	-	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2239	CDS		kb|g.234910	;	No annotated function	2183	2585	+	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2240	CDS		kb|g.234910	;	No annotated function	2780	2933	+	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2241	CDS		kb|g.234910	;	No annotated function	2985	3600	+	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2242	CDS		kb|g.234910	;	No annotated function	4328	3776	-	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2243	CDS		kb|g.234910	;	No annotated function	4560	4767	+	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2244	CDS		kb|g.234910	;	No annotated function	4744	5071	+	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2245	CDS		kb|g.234910	;	No annotated function	5049	5172	+	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2246	CDS		kb|g.234910	;	No annotated function	5168	6650	+	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2247	CDS		kb|g.234910	;	No annotated function	7287	6690	-	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2248	CDS		kb|g.234910	;	No annotated function	8468	7283	-	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2249	CDS		kb|g.234910	;	No annotated function	8671	8881	+	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2250	CDS		kb|g.234910	;	No annotated function	9859	8899	-	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2251	CDS		kb|g.234910	;	No annotated function	10106	9917	-	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2252	CDS		kb|g.234910	;	No annotated function	10373	10130	-	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2253	CDS		kb|g.234910	;	No annotated function	11822	10547	-	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2254	CDS		kb|g.234910	;	No annotated function	13172	11849	-	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2255	CDS		kb|g.234910	;	No annotated function	13995	13266	-	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2256	CDS	TVG0570508 protein	kb|g.234910	none		14843	14009	-	TBhypo.metabat.3815_10004399	TVG0570508 protein
kb|g.234910.CDS.2257	CDS		kb|g.234910	;	No annotated function	15634	14983	-	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2258	CDS		kb|g.234910	;	No annotated function	16122	15762	-	TBhypo.metabat.3815_10004399	
kb|g.234910.CDS.2259	CDS	Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	kb|g.234910	none		36	2037	+	TBhypo.metabat.3815_10015584	Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)
kb|g.234910.CDS.2260	CDS		kb|g.234910	;	No annotated function	2342	3377	+	TBhypo.metabat.3815_10015584	
kb|g.234910.CDS.2261	CDS	FIG002465: BNR repeat protein	kb|g.234910	none		3700	6112	+	TBhypo.metabat.3815_10015584	FIG002465: BNR repeat protein
kb|g.234910.CDS.2262	CDS		kb|g.234910	;	No annotated function	679	883	+	TBhypo.metabat.3815_10012736	
kb|g.234910.CDS.2263	CDS		kb|g.234910	;	No annotated function	471	102	-	TBhypo.metabat.3815_10012736	
kb|g.234910.CDS.2264	CDS		kb|g.234910	;	No annotated function	925	1594	+	TBhypo.metabat.3815_10012736	
kb|g.234910.CDS.2265	CDS		kb|g.234910	;	No annotated function	1986	2511	+	TBhypo.metabat.3815_10012736	
kb|g.234910.CDS.2266	CDS		kb|g.234910	;	No annotated function	2507	3383	+	TBhypo.metabat.3815_10012736	
kb|g.234910.CDS.2267	CDS	CoB--CoM heterodisulfide reductase subunit A (EC 1.8.98.1)	kb|g.234910	none		3379	5377	+	TBhypo.metabat.3815_10012736	CoB--CoM heterodisulfide reductase subunit A (EC 1.8.98.1)
kb|g.234910.CDS.2268	CDS	CoB--CoM heterodisulfide reductase subunit D (EC 1.8.98.1)	kb|g.234910	none		5389	5881	+	TBhypo.metabat.3815_10012736	CoB--CoM heterodisulfide reductase subunit D (EC 1.8.98.1)
kb|g.234910.CDS.2269	CDS	CoB--CoM-reducing hydrogenase (Cys) gamma subunit	kb|g.234910	none		5877	6852	+	TBhypo.metabat.3815_10012736	CoB--CoM-reducing hydrogenase (Cys) gamma subunit
kb|g.234910.CDS.2270	CDS		kb|g.234910	;	No annotated function	148	406	+	TBhypo.metabat.3815_10029038	
kb|g.234910.CDS.2271	CDS		kb|g.234910	;	No annotated function	414	1194	+	TBhypo.metabat.3815_10029038	
kb|g.234910.CDS.2272	CDS		kb|g.234910	;	No annotated function	1707	2139	+	TBhypo.metabat.3815_10029038	
kb|g.234910.CDS.2273	CDS		kb|g.234910	;	No annotated function	1481	1196	-	TBhypo.metabat.3815_10029038	
kb|g.234910.CDS.2274	CDS	Transcription termination protein NusA	kb|g.234910	none		2131	3442	+	TBhypo.metabat.3815_10029038	Transcription termination protein NusA
kb|g.234910.CDS.2275	CDS		kb|g.234910	;	No annotated function	3438	3711	+	TBhypo.metabat.3815_10029038	
kb|g.234910.CDS.2276	CDS		kb|g.234910	;	No annotated function	770	1067	+	TBhypo.metabat.3815_10024031	
kb|g.234910.CDS.2277	CDS		kb|g.234910	;	No annotated function	1438	1126	-	TBhypo.metabat.3815_10024031	
kb|g.234910.CDS.2278	CDS		kb|g.234910	;	No annotated function	2232	1449	-	TBhypo.metabat.3815_10024031	
kb|g.234910.CDS.2279	CDS	Serine phosphatase RsbU, regulator of sigma subunit	kb|g.234910	none		3837	2280	-	TBhypo.metabat.3815_10024031	Serine phosphatase RsbU, regulator of sigma subunit
kb|g.234910.CDS.2280	CDS		kb|g.234910	;	No annotated function	4631	3809	-	TBhypo.metabat.3815_10024031	
kb|g.234910.CDS.2281	CDS		kb|g.234910	;	No annotated function	4	1558	+	TBhypo.metabat.3815_10041871	
kb|g.234910.CDS.2282	CDS		kb|g.234910	;	No annotated function	1554	2004	+	TBhypo.metabat.3815_10041871	
kb|g.234910.CDS.2283	CDS		kb|g.234910	;	No annotated function	1720	754	-	TBhypo.metabat.3815_10011428	
kb|g.234910.CDS.2284	CDS		kb|g.234910	;	No annotated function	2454	1722	-	TBhypo.metabat.3815_10011428	
kb|g.234910.CDS.2285	CDS		kb|g.234910	;	No annotated function	2747	2552	-	TBhypo.metabat.3815_10011428	
kb|g.234910.CDS.2286	CDS		kb|g.234910	;	No annotated function	3074	3557	+	TBhypo.metabat.3815_10011428	
kb|g.234910.CDS.2287	CDS		kb|g.234910	;	No annotated function	4233	3750	-	TBhypo.metabat.3815_10011428	
kb|g.234910.CDS.2288	CDS		kb|g.234910	;	No annotated function	4908	5298	+	TBhypo.metabat.3815_10011428	
kb|g.234910.CDS.2289	CDS	Dihydrofolate reductase (EC 1.5.1.3)	kb|g.234910	none		5396	5924	+	TBhypo.metabat.3815_10011428	Dihydrofolate reductase (EC 1.5.1.3)
kb|g.234910.CDS.2290	CDS		kb|g.234910	;	No annotated function	6341	5948	-	TBhypo.metabat.3815_10011428	
kb|g.234910.CDS.2291	CDS		kb|g.234910	;	No annotated function	7750	6760	-	TBhypo.metabat.3815_10011428	
kb|g.234910.CDS.2292	CDS		kb|g.234910	;	No annotated function	8385	7737	-	TBhypo.metabat.3815_10011428	
kb|g.234910.CDS.2293	CDS		kb|g.234910	;	No annotated function	1721	218	-	TBhypo.metabat.3815_10008455	
kb|g.234910.CDS.2294	CDS		kb|g.234910	;	No annotated function	2365	1717	-	TBhypo.metabat.3815_10008455	
kb|g.234910.CDS.2295	CDS		kb|g.234910	;	No annotated function	2584	2728	+	TBhypo.metabat.3815_10008455	
kb|g.234910.CDS.2296	CDS		kb|g.234910	;	No annotated function	2724	2931	+	TBhypo.metabat.3815_10008455	
kb|g.234910.CDS.2297	CDS		kb|g.234910	;	No annotated function	2930	3191	+	TBhypo.metabat.3815_10008455	
kb|g.234910.CDS.2298	CDS		kb|g.234910	;	No annotated function	3183	3369	+	TBhypo.metabat.3815_10008455	
kb|g.234910.CDS.2299	CDS		kb|g.234910	;	No annotated function	3365	5615	+	TBhypo.metabat.3815_10008455	
kb|g.234910.CDS.2300	CDS		kb|g.234910	;	No annotated function	6083	6338	+	TBhypo.metabat.3815_10008455	
kb|g.234910.CDS.2301	CDS		kb|g.234910	;	No annotated function	6334	7102	+	TBhypo.metabat.3815_10008455	
kb|g.234910.CDS.2302	CDS		kb|g.234910	;	No annotated function	7142	7529	+	TBhypo.metabat.3815_10008455	
kb|g.234910.CDS.2303	CDS		kb|g.234910	;	No annotated function	7518	7785	+	TBhypo.metabat.3815_10008455	
kb|g.234910.CDS.2304	CDS		kb|g.234910	;	No annotated function	7781	8096	+	TBhypo.metabat.3815_10008455	
kb|g.234910.CDS.2305	CDS	Phage tail length tape-measure protein	kb|g.234910	none		8086	10153	+	TBhypo.metabat.3815_10008455	Phage tail length tape-measure protein
kb|g.234910.CDS.2306	CDS		kb|g.234910	;	No annotated function	1098	1533	+	TBhypo.metabat.3815_10014980	
kb|g.234910.CDS.2307	CDS	DNA-cytosine methyltransferase (EC 2.1.1.37)	kb|g.234910	none		1614	2808	+	TBhypo.metabat.3815_10014980	DNA-cytosine methyltransferase (EC 2.1.1.37)
kb|g.234910.CDS.2308	CDS	Very-short-patch mismatch repair endonuclease (G-T specific)	kb|g.234910	none		2800	3220	+	TBhypo.metabat.3815_10014980	Very-short-patch mismatch repair endonuclease (G-T specific)
kb|g.234910.CDS.2309	CDS	HNH endonuclease	kb|g.234910	none		4161	3222	-	TBhypo.metabat.3815_10014980	HNH endonuclease
kb|g.234910.CDS.2310	CDS		kb|g.234910	;	No annotated function	4211	4421	+	TBhypo.metabat.3815_10014980	
kb|g.234910.CDS.2311	CDS		kb|g.234910	;	No annotated function	4633	6583	+	TBhypo.metabat.3815_10014980	
kb|g.234910.CDS.2312	CDS	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	kb|g.234910	none		278	428	+	TBhypo.metabat.3815_10009418	LSU ribosomal protein L33p;LSU ribosomal protein L33p, zinc-dependent
kb|g.234910.CDS.2313	CDS		kb|g.234910	;	No annotated function	547	907	+	TBhypo.metabat.3815_10009418	
kb|g.234910.CDS.2314	CDS	Transcription antitermination protein NusG	kb|g.234910	none		967	1444	+	TBhypo.metabat.3815_10009418	Transcription antitermination protein NusG
kb|g.234910.CDS.2315	CDS	LSU ribosomal protein L11p (L12e)	kb|g.234910	none		1467	1893	+	TBhypo.metabat.3815_10009418	LSU ribosomal protein L11p (L12e)
kb|g.234910.CDS.2316	CDS	LSU ribosomal protein L1p (L10Ae)	kb|g.234910	none		1982	2690	+	TBhypo.metabat.3815_10009418	LSU ribosomal protein L1p (L10Ae)
kb|g.234910.CDS.2317	CDS	LSU ribosomal protein L10p (P0)	kb|g.234910	none		2912	3440	+	TBhypo.metabat.3815_10009418	LSU ribosomal protein L10p (P0)
kb|g.234910.CDS.2318	CDS	LSU ribosomal protein L7/L12 (P1/P2)	kb|g.234910	none		3500	3893	+	TBhypo.metabat.3815_10009418	LSU ribosomal protein L7/L12 (P1/P2)
kb|g.234910.CDS.2319	CDS	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	kb|g.234910	none		4190	7946	+	TBhypo.metabat.3815_10009418	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)
kb|g.234910.CDS.2320	CDS		kb|g.234910	;	No annotated function	8147	9743	+	TBhypo.metabat.3815_10009418	
kb|g.234910.CDS.2321	CDS	Aldo/keto reductase	kb|g.234910	none		43	580	+	TBhypo.metabat.3815_10009600	Aldo/keto reductase
kb|g.234910.CDS.2322	CDS		kb|g.234910	;	No annotated function	697	1279	+	TBhypo.metabat.3815_10009600	
