Attributes {
	id:kb|g.236100
	source:KBase
	gene_subsystem_hash:HASH(0x3916a9d8)
	source_id:kb|g.236100
	geneAliasHash:HASH(0x394e2ba8)
	scientific_name:GFM MEintmetabat1719
	domain:Bacteria
	genetic_code:11
	dna_size:1793836
	num_contigs:94
	taxonomy:
	gc_content:
	complete:
	contigset_ref:2603/100/2
}
features (id	type	function	genomeID	delimiter	comment	start	stop	direction	contig	roleList) {
kb|g.236100.CDS.1647	CDS		kb|g.236100	;	No annotated function	32592	33030	+	MEint.metabat.1719_410002240	
kb|g.236100.CDS.1648	CDS	TsaC protein (YrdC-Sua5 domains) required for threonylcarbamoyladenosine t(6)A37 modification in tRNA	kb|g.236100	none		33949	33025	-	MEint.metabat.1719_410002240	TsaC protein (YrdC-Sua5 domains) required for threonylcarbamoyladenosine t(6)A37 modification in tRNA
kb|g.236100.CDS.1649	CDS		kb|g.236100	;	No annotated function	34641	33945	-	MEint.metabat.1719_410002240	
kb|g.236100.CDS.1650	CDS	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	kb|g.236100	none		34744	36106	+	MEint.metabat.1719_410002240	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)
kb|g.236100.CDS.1651	CDS	Cytidylate kinase (EC 2.7.4.25)	kb|g.236100	none		36108	36753	+	MEint.metabat.1719_410002240	Cytidylate kinase (EC 2.7.4.25)
kb|g.236100.CDS.1652	CDS	1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	kb|g.236100	none		36745	37435	+	MEint.metabat.1719_410002240	1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)
kb|g.236100.CDS.1653	CDS	Aspartyl aminopeptidase	kb|g.236100	none		38604	37434	-	MEint.metabat.1719_410002240	Aspartyl aminopeptidase
kb|g.236100.CDS.1654	CDS		kb|g.236100	;	No annotated function	39277	38662	-	MEint.metabat.1719_410002240	
kb|g.236100.CDS.1655	CDS		kb|g.236100	;	No annotated function	39298	40069	+	MEint.metabat.1719_410002240	
kb|g.236100.CDS.1656	CDS		kb|g.236100	;	No annotated function	40259	40052	-	MEint.metabat.1719_410002240	
kb|g.236100.CDS.1657	CDS		kb|g.236100	;	No annotated function	40448	40970	+	MEint.metabat.1719_410002240	
kb|g.236100.CDS.1658	CDS		kb|g.236100	;	No annotated function	40972	41302	+	MEint.metabat.1719_410002240	
kb|g.236100.CDS.1659	CDS		kb|g.236100	;	No annotated function	41285	42470	+	MEint.metabat.1719_410002240	
kb|g.236100.CDS.1660	CDS		kb|g.236100	;	No annotated function	42561	42756	+	MEint.metabat.1719_410002240	
kb|g.236100.CDS.1661	CDS	GTP-binding protein TypA/BipA	kb|g.236100	none		42819	44613	+	MEint.metabat.1719_410002240	GTP-binding protein TypA/BipA
kb|g.236100.CDS.1662	CDS		kb|g.236100	;	No annotated function	45355	44626	-	MEint.metabat.1719_410002240	
kb|g.236100.CDS.1663	CDS		kb|g.236100	;	No annotated function	45516	45636	+	MEint.metabat.1719_410002240	
kb|g.236100.CDS.1664	CDS		kb|g.236100	;	No annotated function	46696	45631	-	MEint.metabat.1719_410002240	
kb|g.236100.CDS.1665	CDS	Transaldolase (EC 2.2.1.2)	kb|g.236100	none		47765	46661	-	MEint.metabat.1719_410002240	Transaldolase (EC 2.2.1.2)
kb|g.236100.CDS.1666	CDS	Transketolase (EC 2.2.1.1)	kb|g.236100	none		49654	47761	-	MEint.metabat.1719_410002240	Transketolase (EC 2.2.1.1)
kb|g.236100.CDS.1667	CDS	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	kb|g.236100	none		50801	49718	-	MEint.metabat.1719_410002240	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)
kb|g.236100.CDS.1668	CDS		kb|g.236100	;	No annotated function	51584	50822	-	MEint.metabat.1719_410002240	
kb|g.236100.CDS.1669	CDS		kb|g.236100	;	No annotated function	51646	52267	+	MEint.metabat.1719_410002240	
kb|g.236100.CDS.1670	CDS		kb|g.236100	;	No annotated function	52299	53073	+	MEint.metabat.1719_410002240	
kb|g.236100.CDS.1671	CDS	Acetyl-CoA synthetase (ADP-forming) alpha and beta chains, putative	kb|g.236100	none		53133	55293	+	MEint.metabat.1719_410002240	Acetyl-CoA synthetase (ADP-forming) alpha and beta chains, putative
kb|g.236100.CDS.1672	CDS		kb|g.236100	;	No annotated function	55276	56698	+	MEint.metabat.1719_410002240	
kb|g.236100.CDS.1673	CDS		kb|g.236100	;	No annotated function	56745	57087	+	MEint.metabat.1719_410002240	
kb|g.236100.CDS.1674	CDS		kb|g.236100	;	No annotated function	57089	57299	+	MEint.metabat.1719_410002240	
kb|g.236100.CDS.1675	CDS		kb|g.236100	;	No annotated function	28	505	+	MEint.metabat.1719_59000742	
kb|g.236100.CDS.1676	CDS		kb|g.236100	;	No annotated function	1151	500	-	MEint.metabat.1719_59000742	
kb|g.236100.CDS.1677	CDS		kb|g.236100	;	No annotated function	1659	1182	-	MEint.metabat.1719_59000742	
kb|g.236100.CDS.1678	CDS		kb|g.236100	;	No annotated function	2333	1655	-	MEint.metabat.1719_59000742	
kb|g.236100.CDS.1679	CDS		kb|g.236100	;	No annotated function	3102	2358	-	MEint.metabat.1719_59000742	
kb|g.236100.CDS.1680	CDS		kb|g.236100	;	No annotated function	3890	3098	-	MEint.metabat.1719_59000742	
kb|g.236100.CDS.1681	CDS		kb|g.236100	;	No annotated function	4749	3936	-	MEint.metabat.1719_59000742	
kb|g.236100.CDS.1682	CDS	O-antigen acetylase	kb|g.236100	none		4876	6982	+	MEint.metabat.1719_59000742	O-antigen acetylase
kb|g.236100.CDS.1683	CDS		kb|g.236100	;	No annotated function	7001	7937	+	MEint.metabat.1719_59000742	
kb|g.236100.CDS.1684	CDS	Beta-lactamase class C and other penicillin binding proteins	kb|g.236100	none		9137	7901	-	MEint.metabat.1719_59000742	Beta-lactamase class C and other penicillin binding proteins
kb|g.236100.CDS.1685	CDS		kb|g.236100	;	No annotated function	9550	9187	-	MEint.metabat.1719_59000742	
kb|g.236100.CDS.1686	CDS		kb|g.236100	;	No annotated function	10653	9546	-	MEint.metabat.1719_59000742	
kb|g.236100.CDS.1687	CDS	Oxidoreductase, NAD(P)-dependent, weak similarity to Myo-inositol 2-dehydrogenase	kb|g.236100	none		10752	11829	+	MEint.metabat.1719_59000742	Oxidoreductase, NAD(P)-dependent, weak similarity to Myo-inositol 2-dehydrogenase
kb|g.236100.CDS.1688	CDS	Xanthine dehydrogenase, molybdenum binding subunit (EC 1.17.1.4)	kb|g.236100	none		79	2227	+	MEint.metabat.1719_221002584	Xanthine dehydrogenase, molybdenum binding subunit (EC 1.17.1.4)
kb|g.236100.CDS.1689	CDS		kb|g.236100	;	No annotated function	3522	2229	-	MEint.metabat.1719_221002584	
kb|g.236100.CDS.1690	CDS		kb|g.236100	;	No annotated function	3806	4046	+	MEint.metabat.1719_221002584	
kb|g.236100.CDS.1691	CDS	Acetyl-CoA acetyltransferase	kb|g.236100	none		4094	5300	+	MEint.metabat.1719_221002584	Acetyl-CoA acetyltransferase
kb|g.236100.CDS.1692	CDS		kb|g.236100	;	No annotated function	5302	6454	+	MEint.metabat.1719_221002584	
kb|g.236100.CDS.1693	CDS		kb|g.236100	;	No annotated function	6489	7719	+	MEint.metabat.1719_221002584	
kb|g.236100.CDS.1694	CDS		kb|g.236100	;	No annotated function	7780	8380	+	MEint.metabat.1719_221002584	
kb|g.236100.CDS.1695	CDS		kb|g.236100	;	No annotated function	8676	8547	-	MEint.metabat.1719_221002584	
kb|g.236100.CDS.1696	CDS	Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)	kb|g.236100	none		9817	8815	-	MEint.metabat.1719_221002584	Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)
kb|g.236100.CDS.1697	CDS	Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)	kb|g.236100	none		10830	9813	-	MEint.metabat.1719_221002584	Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)
kb|g.236100.CDS.1698	CDS		kb|g.236100	;	No annotated function	11822	10832	-	MEint.metabat.1719_221002584	
kb|g.236100.CDS.1699	CDS	Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)	kb|g.236100	none		13630	11911	-	MEint.metabat.1719_221002584	Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
kb|g.236100.CDS.1700	CDS	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	kb|g.236100	none		14735	13736	-	MEint.metabat.1719_221002584	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)
kb|g.236100.CDS.1701	CDS	Triosephosphate isomerase (EC 5.3.1.1)	kb|g.236100	none		15526	14731	-	MEint.metabat.1719_221002584	Triosephosphate isomerase (EC 5.3.1.1)
kb|g.236100.CDS.1702	CDS	Phosphoglycerate kinase (EC 2.7.2.3)	kb|g.236100	none		16631	15515	-	MEint.metabat.1719_221002584	Phosphoglycerate kinase (EC 2.7.2.3)
kb|g.236100.CDS.1703	CDS	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	kb|g.236100	none		17639	16640	-	MEint.metabat.1719_221002584	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)
kb|g.236100.CDS.1704	CDS	Hypothetical ATP-binding protein UPF0042, contains P-loop	kb|g.236100	none		18601	17746	-	MEint.metabat.1719_221002584	Hypothetical ATP-binding protein UPF0042, contains P-loop
kb|g.236100.CDS.1705	CDS		kb|g.236100	;	No annotated function	19350	18624	-	MEint.metabat.1719_221002584	
kb|g.236100.CDS.1706	CDS	Excinuclease ABC subunit C	kb|g.236100	none		21216	19359	-	MEint.metabat.1719_221002584	Excinuclease ABC subunit C
kb|g.236100.CDS.1707	CDS	Excinuclease ABC subunit A	kb|g.236100	none		24221	21236	-	MEint.metabat.1719_221002584	Excinuclease ABC subunit A
kb|g.236100.CDS.1708	CDS	Excinuclease ABC subunit B	kb|g.236100	none		26263	24241	-	MEint.metabat.1719_221002584	Excinuclease ABC subunit B
kb|g.236100.CDS.1709	CDS	Dephospho-CoA kinase (EC 2.7.1.24)	kb|g.236100	none		26919	26286	-	MEint.metabat.1719_221002584	Dephospho-CoA kinase (EC 2.7.1.24)
kb|g.236100.CDS.1710	CDS	SSU ribosomal protein S1p	kb|g.236100	none		28283	26939	-	MEint.metabat.1719_221002584	SSU ribosomal protein S1p
kb|g.236100.CDS.1711	CDS		kb|g.236100	;	No annotated function	29078	28331	-	MEint.metabat.1719_221002584	
kb|g.236100.CDS.1712	CDS	DNA polymerase I (EC 2.7.7.7)	kb|g.236100	none		31766	29084	-	MEint.metabat.1719_221002584	DNA polymerase I (EC 2.7.7.7)
kb|g.236100.CDS.1713	CDS		kb|g.236100	;	No annotated function	32184	31785	-	MEint.metabat.1719_221002584	
kb|g.236100.CDS.1714	CDS	ATP-dependent helicase HrpB	kb|g.236100	none		3921	1428	-	MEint.metabat.1719_77002261	ATP-dependent helicase HrpB
kb|g.236100.CDS.1715	CDS		kb|g.236100	;	No annotated function	4384	3913	-	MEint.metabat.1719_77002261	
kb|g.236100.CDS.1716	CDS		kb|g.236100	;	No annotated function	4447	5254	+	MEint.metabat.1719_77002261	
kb|g.236100.CDS.1717	CDS	Dienelactone hydrolase family	kb|g.236100	none		5300	5969	+	MEint.metabat.1719_77002261	Dienelactone hydrolase family
kb|g.236100.CDS.1718	CDS	L-malyl-CoA/beta-methylmalyl-CoA lyase (EC 4.1.3.-)	kb|g.236100	none		6844	5977	-	MEint.metabat.1719_77002261	L-malyl-CoA/beta-methylmalyl-CoA lyase (EC 4.1.3.-)
kb|g.236100.CDS.1719	CDS	Malyl-CoA lyase (EC 4.1.3.24)	kb|g.236100	none		7919	6869	-	MEint.metabat.1719_77002261	Malyl-CoA lyase (EC 4.1.3.24)
kb|g.236100.CDS.1720	CDS		kb|g.236100	;	No annotated function	8051	8207	+	MEint.metabat.1719_77002261	
kb|g.236100.CDS.1721	CDS		kb|g.236100	;	No annotated function	46	334	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1722	CDS		kb|g.236100	;	No annotated function	2113	2380	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1723	CDS		kb|g.236100	;	No annotated function	2401	2611	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1724	CDS		kb|g.236100	;	No annotated function	3304	3442	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1725	CDS		kb|g.236100	;	No annotated function	3787	4102	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1726	CDS		kb|g.236100	;	No annotated function	4513	4645	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1727	CDS		kb|g.236100	;	No annotated function	5343	5475	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1728	CDS		kb|g.236100	;	No annotated function	5464	5581	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1729	CDS		kb|g.236100	;	No annotated function	5656	5920	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1730	CDS		kb|g.236100	;	No annotated function	6238	6484	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1731	CDS		kb|g.236100	;	No annotated function	8038	8335	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1732	CDS		kb|g.236100	;	No annotated function	8347	8479	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1733	CDS		kb|g.236100	;	No annotated function	10358	9746	-	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1734	CDS		kb|g.236100	;	No annotated function	10827	10416	-	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1735	CDS		kb|g.236100	;	No annotated function	11006	10799	-	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1736	CDS		kb|g.236100	;	No annotated function	11038	11578	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1737	CDS	Replicative DNA helicase (EC 3.6.1.-)	kb|g.236100	none		12954	11577	-	MEint.metabat.1719_2280002576	Replicative DNA helicase (EC 3.6.1.-)
kb|g.236100.CDS.1738	CDS	LSU ribosomal protein L9p	kb|g.236100	none		13526	13082	-	MEint.metabat.1719_2280002576	LSU ribosomal protein L9p
kb|g.236100.CDS.1739	CDS		kb|g.236100	;	No annotated function	13966	13528	-	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1740	CDS	Single-stranded DNA-binding protein	kb|g.236100	none		14470	14014	-	MEint.metabat.1719_2280002576	Single-stranded DNA-binding protein
kb|g.236100.CDS.1741	CDS		kb|g.236100	;	No annotated function	14850	14523	-	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1742	CDS		kb|g.236100	;	No annotated function	15441	15030	-	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1743	CDS		kb|g.236100	;	No annotated function	15464	16094	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1744	CDS	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	kb|g.236100	none		17557	16093	-	MEint.metabat.1719_2280002576	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)
kb|g.236100.CDS.1745	CDS		kb|g.236100	;	No annotated function	17810	18422	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1746	CDS		kb|g.236100	;	No annotated function	18418	20392	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1747	CDS		kb|g.236100	;	No annotated function	20395	21235	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1748	CDS		kb|g.236100	;	No annotated function	21286	22978	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1749	CDS		kb|g.236100	;	No annotated function	23002	23599	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1750	CDS		kb|g.236100	;	No annotated function	23595	24030	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1751	CDS		kb|g.236100	;	No annotated function	24069	24396	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1752	CDS	Thioredoxin reductase (EC 1.8.1.9)	kb|g.236100	none		24396	25341	+	MEint.metabat.1719_2280002576	Thioredoxin reductase (EC 1.8.1.9)
kb|g.236100.CDS.1753	CDS	Molybdopterin biosynthesis molybdochelatase MogA	kb|g.236100	none		25343	25865	+	MEint.metabat.1719_2280002576	Molybdopterin biosynthesis molybdochelatase MogA
kb|g.236100.CDS.1754	CDS	Thioredoxin	kb|g.236100	none		25906	26236	+	MEint.metabat.1719_2280002576	Thioredoxin
kb|g.236100.CDS.1755	CDS		kb|g.236100	;	No annotated function	26259	27198	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1756	CDS	Chromosome (plasmid) partitioning protein ParB	kb|g.236100	none		28239	27309	-	MEint.metabat.1719_2280002576	Chromosome (plasmid) partitioning protein ParB
kb|g.236100.CDS.1757	CDS	Chromosome (plasmid) partitioning protein ParA	kb|g.236100	none		29008	28213	-	MEint.metabat.1719_2280002576	Chromosome (plasmid) partitioning protein ParA
kb|g.236100.CDS.1758	CDS		kb|g.236100	;	No annotated function	29799	29211	-	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1759	CDS		kb|g.236100	;	No annotated function	30637	29827	-	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1760	CDS	Inner membrane protein translocase component YidC, long form	kb|g.236100	none		31615	30682	-	MEint.metabat.1719_2280002576	Inner membrane protein translocase component YidC, long form
kb|g.236100.CDS.1761	CDS		kb|g.236100	;	No annotated function	32066	31889	-	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1762	CDS	LSU ribosomal protein L34p	kb|g.236100	none		32353	32218	-	MEint.metabat.1719_2280002576	LSU ribosomal protein L34p
kb|g.236100.CDS.1763	CDS	Chromosomal replication initiator protein DnaA	kb|g.236100	none		32592	33954	+	MEint.metabat.1719_2280002576	Chromosomal replication initiator protein DnaA
kb|g.236100.CDS.1764	CDS		kb|g.236100	;	No annotated function	34239	35328	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1765	CDS	DNA recombination and repair protein RecF	kb|g.236100	none		35371	36463	+	MEint.metabat.1719_2280002576	DNA recombination and repair protein RecF
kb|g.236100.CDS.1766	CDS		kb|g.236100	;	No annotated function	36459	36786	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1767	CDS	DNA gyrase subunit B (EC 5.99.1.3)	kb|g.236100	none		36818	38789	+	MEint.metabat.1719_2280002576	DNA gyrase subunit B (EC 5.99.1.3)
kb|g.236100.CDS.1768	CDS	DNA gyrase subunit A (EC 5.99.1.3)	kb|g.236100	none		38807	41249	+	MEint.metabat.1719_2280002576	DNA gyrase subunit A (EC 5.99.1.3)
kb|g.236100.CDS.1769	CDS		kb|g.236100	;	No annotated function	41265	41535	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1770	CDS		kb|g.236100	;	No annotated function	41577	41994	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1771	CDS		kb|g.236100	;	No annotated function	42105	42237	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1772	CDS		kb|g.236100	;	No annotated function	42242	43175	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1773	CDS		kb|g.236100	;	No annotated function	43177	44401	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1774	CDS		kb|g.236100	;	No annotated function	44431	44899	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1775	CDS		kb|g.236100	;	No annotated function	44889	45756	+	MEint.metabat.1719_2280002576	
kb|g.236100.CDS.1776	CDS	PROBABLE MEMBRANE PROTEIN	kb|g.236100	none		46209	45705	-	MEint.metabat.1719_2280002576	PROBABLE MEMBRANE PROTEIN
kb|g.236100.CDS.1777	CDS	Mg/Co/Ni transporter MgtE / CBS domain	kb|g.236100	none		47432	46205	-	MEint.metabat.1719_2280002576	Mg/Co/Ni transporter MgtE;CBS domain
kb|g.236100.CDS.1778	CDS	Formyltetrahydrofolate deformylase (EC 3.5.1.10)	kb|g.236100	none		47628	48486	+	MEint.metabat.1719_2280002576	Formyltetrahydrofolate deformylase (EC 3.5.1.10)
kb|g.236100.CDS.1779	CDS		kb|g.236100	;	No annotated function	1664	929	-	MEint.metabat.1719_80000960	
kb|g.236100.CDS.1780	CDS		kb|g.236100	;	No annotated function	1807	1963	+	MEint.metabat.1719_80000960	
kb|g.236100.CDS.1781	CDS		kb|g.236100	;	No annotated function	1824	1674	-	MEint.metabat.1719_80000960	
kb|g.236100.CDS.1782	CDS	NAD-dependent protein deacetylase of SIR2 family	kb|g.236100	none		2061	2955	+	MEint.metabat.1719_80000960	NAD-dependent protein deacetylase of SIR2 family
kb|g.236100.CDS.1783	CDS	Sulfur carrier protein adenylyltransferase ThiF	kb|g.236100	none		2973	4140	+	MEint.metabat.1719_80000960	Sulfur carrier protein adenylyltransferase ThiF
kb|g.236100.CDS.1784	CDS	UDP-galactopyranose mutase (EC 5.4.99.9)	kb|g.236100	none		4150	5299	+	MEint.metabat.1719_80000960	UDP-galactopyranose mutase (EC 5.4.99.9)
kb|g.236100.CDS.1785	CDS		kb|g.236100	;	No annotated function	5375	7058	+	MEint.metabat.1719_80000960	
kb|g.236100.CDS.1786	CDS		kb|g.236100	;	No annotated function	9413	7046	-	MEint.metabat.1719_80000960	
kb|g.236100.CDS.1787	CDS		kb|g.236100	;	No annotated function	10360	9463	-	MEint.metabat.1719_80000960	
kb|g.236100.CDS.1788	CDS	Ribulose-5-phosphate 4-epimerase and related epimerases and aldolases	kb|g.236100	none		11210	10376	-	MEint.metabat.1719_80000960	Ribulose-5-phosphate 4-epimerase and related epimerases and aldolases
kb|g.236100.CDS.1789	CDS		kb|g.236100	;	No annotated function	11203	11638	+	MEint.metabat.1719_80000960	
kb|g.236100.CDS.1790	CDS	Methylmalonyl-CoA mutase (EC 5.4.99.2)	kb|g.236100	none		11689	13273	+	MEint.metabat.1719_80000960	Methylmalonyl-CoA mutase (EC 5.4.99.2)
kb|g.236100.CDS.1791	CDS	Enoyl-CoA hydratase (EC 4.2.1.17)	kb|g.236100	none		13281	13968	+	MEint.metabat.1719_80000960	Enoyl-CoA hydratase (EC 4.2.1.17)
kb|g.236100.CDS.1792	CDS		kb|g.236100	;	No annotated function	14542	13987	-	MEint.metabat.1719_80000960	
kb|g.236100.CDS.1793	CDS	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	kb|g.236100	none		15462	14541	-	MEint.metabat.1719_80000960	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)
kb|g.236100.CDS.1794	CDS	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	kb|g.236100	none		16967	15461	-	MEint.metabat.1719_80000960	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)
kb|g.236100.CDS.1795	CDS		kb|g.236100	;	No annotated function	17055	18360	+	MEint.metabat.1719_80000960	
kb|g.236100.CDS.1796	CDS	Ribose 5-phosphate isomerase B (EC 5.3.1.6)	kb|g.236100	none		1160	1616	+	MEint.metabat.1719_73002944	Ribose 5-phosphate isomerase B (EC 5.3.1.6)
kb|g.236100.CDS.1797	CDS	Serine hydroxymethyltransferase (EC 2.1.2.1)	kb|g.236100	none		1615	2872	+	MEint.metabat.1719_73002944	Serine hydroxymethyltransferase (EC 2.1.2.1)
kb|g.236100.CDS.1798	CDS	Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)	kb|g.236100	none		2915	4034	+	MEint.metabat.1719_73002944	Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)
kb|g.236100.CDS.1799	CDS		kb|g.236100	;	No annotated function	4195	4399	+	MEint.metabat.1719_73002944	
kb|g.236100.CDS.1800	CDS	ATP synthase F0 sector subunit a	kb|g.236100	none		4883	5642	+	MEint.metabat.1719_73002944	ATP synthase F0 sector subunit a
kb|g.236100.CDS.1801	CDS	ATP synthase F0 sector subunit c	kb|g.236100	none		5689	5962	+	MEint.metabat.1719_73002944	ATP synthase F0 sector subunit c
kb|g.236100.CDS.1802	CDS		kb|g.236100	;	No annotated function	6075	6669	+	MEint.metabat.1719_73002944	
kb|g.236100.CDS.1803	CDS		kb|g.236100	;	No annotated function	6665	7223	+	MEint.metabat.1719_73002944	
kb|g.236100.CDS.1804	CDS		kb|g.236100	;	No annotated function	7219	7747	+	MEint.metabat.1719_73002944	
kb|g.236100.CDS.1805	CDS	ATP synthase alpha chain (EC 3.6.3.14)	kb|g.236100	none		7774	9376	+	MEint.metabat.1719_73002944	ATP synthase alpha chain (EC 3.6.3.14)
kb|g.236100.CDS.1806	CDS	ATP synthase gamma chain (EC 3.6.3.14)	kb|g.236100	none		9381	10275	+	MEint.metabat.1719_73002944	ATP synthase gamma chain (EC 3.6.3.14)
