Attributes {
	id:kb|g.236056
	source:KBase
	gene_subsystem_hash:HASH(0x4e2f3f70)
	source_id:kb|g.236056
	geneAliasHash:HASH(0x3c86f448)
	scientific_name:GFM TBepimetabat3207
	domain:Bacteria
	genetic_code:11
	dna_size:1245908
	num_contigs:119
	taxonomy:
	gc_content:
	complete:
	contigset_ref:2603/73/2
}
features (id	type	function	genomeID	delimiter	comment	start	stop	direction	contig	roleList) {
kb|g.236056.CDS.1127	CDS	NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)	kb|g.236056	none		34628	34037	-	TBepi.metabat.3207_1000396	NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)
kb|g.236056.CDS.1128	CDS		kb|g.236056	;	No annotated function	2427	327	-	TBepi.metabat.3207_1005109	
kb|g.236056.CDS.1129	CDS		kb|g.236056	;	No annotated function	2515	3151	+	TBepi.metabat.3207_1005109	
kb|g.236056.CDS.1130	CDS		kb|g.236056	;	No annotated function	3151	3271	+	TBepi.metabat.3207_1005109	
kb|g.236056.CDS.1131	CDS		kb|g.236056	;	No annotated function	3553	4147	+	TBepi.metabat.3207_1005109	
kb|g.236056.CDS.1132	CDS	Copper resistance protein D	kb|g.236056	none		4155	6063	+	TBepi.metabat.3207_1005109	Copper resistance protein D
kb|g.236056.CDS.1133	CDS	5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	kb|g.236056	none		6628	6037	-	TBepi.metabat.3207_1005109	5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)
kb|g.236056.CDS.1134	CDS		kb|g.236056	;	No annotated function	6662	7583	+	TBepi.metabat.3207_1005109	
kb|g.236056.CDS.1135	CDS		kb|g.236056	;	No annotated function	252	954	+	TBepi.metabat.3207_1012395	
kb|g.236056.CDS.1136	CDS		kb|g.236056	;	No annotated function	1896	939	-	TBepi.metabat.3207_1012395	
kb|g.236056.CDS.1137	CDS		kb|g.236056	;	No annotated function	1950	2283	+	TBepi.metabat.3207_1012395	
kb|g.236056.CDS.1138	CDS		kb|g.236056	;	No annotated function	2302	2575	+	TBepi.metabat.3207_1012395	
kb|g.236056.CDS.1139	CDS		kb|g.236056	;	No annotated function	2813	2576	-	TBepi.metabat.3207_1012395	
kb|g.236056.CDS.1140	CDS	Proteorhodopsin	kb|g.236056	none		3689	2915	-	TBepi.metabat.3207_1012395	Proteorhodopsin
kb|g.236056.CDS.1141	CDS		kb|g.236056	;	No annotated function	4069	3898	-	TBepi.metabat.3207_1012395	
kb|g.236056.CDS.1142	CDS		kb|g.236056	;	No annotated function	4450	4072	-	TBepi.metabat.3207_1012395	
kb|g.236056.CDS.1143	CDS	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	kb|g.236056	none		132	741	+	TBepi.metabat.3207_1011113	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6);Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)
kb|g.236056.CDS.1144	CDS	Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	kb|g.236056	none		740	2240	+	TBepi.metabat.3207_1011113	Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6);Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)
kb|g.236056.CDS.1145	CDS	Dihydroxy-acid dehydratase (EC 4.2.1.9)	kb|g.236056	none		2249	3935	+	TBepi.metabat.3207_1011113	Dihydroxy-acid dehydratase (EC 4.2.1.9)
kb|g.236056.CDS.1146	CDS		kb|g.236056	;	No annotated function	44	563	+	TBepi.metabat.3207_1013989	
kb|g.236056.CDS.1147	CDS	ABC-type sugar transport system, periplasmic component	kb|g.236056	none		729	2079	+	TBepi.metabat.3207_1013989	ABC-type sugar transport system, periplasmic component
kb|g.236056.CDS.1148	CDS	ABC-type sugar transport systems, permease components	kb|g.236056	none		2173	3076	+	TBepi.metabat.3207_1013989	ABC-type sugar transport systems, permease components
kb|g.236056.CDS.1149	CDS	ABC-type sugar transport system, permease component	kb|g.236056	none		3072	3945	+	TBepi.metabat.3207_1013989	ABC-type sugar transport system, permease component
kb|g.236056.CDS.1150	CDS		kb|g.236056	;	No annotated function	860	155	-	TBepi.metabat.3207_1007273	
kb|g.236056.CDS.1151	CDS		kb|g.236056	;	No annotated function	889	1018	+	TBepi.metabat.3207_1007273	
kb|g.236056.CDS.1152	CDS	Seryl-tRNA synthetase (EC 6.1.1.11)	kb|g.236056	none		2230	967	-	TBepi.metabat.3207_1007273	Seryl-tRNA synthetase (EC 6.1.1.11)
kb|g.236056.CDS.1153	CDS	Prephenate dehydratase (EC 4.2.1.51)	kb|g.236056	none		3074	2243	-	TBepi.metabat.3207_1007273	Prephenate dehydratase (EC 4.2.1.51)
kb|g.236056.CDS.1154	CDS	Protein serine/threonine phosphatase PrpC, regulation of stationary phase	kb|g.236056	none		3221	3995	+	TBepi.metabat.3207_1007273	Protein serine/threonine phosphatase PrpC, regulation of stationary phase
kb|g.236056.CDS.1155	CDS	Serine/threonine protein kinase PrkC, regulator of stationary phase	kb|g.236056	none		3991	5545	+	TBepi.metabat.3207_1007273	Serine/threonine protein kinase PrkC, regulator of stationary phase
kb|g.236056.CDS.1156	CDS	Anthranilate synthase, amidotransferase component (EC 4.1.3.27) @ Para-aminobenzoate synthase, amidotransferase component (EC 2.6.1.85)	kb|g.236056	none		6167	5540	-	TBepi.metabat.3207_1007273	Anthranilate synthase, amidotransferase component (EC 4.1.3.27);Para-aminobenzoate synthase, amidotransferase component (EC 2.6.1.85)
kb|g.236056.CDS.1157	CDS		kb|g.236056	;	No annotated function	587	710	+	TBepi.metabat.3207_1005467	
kb|g.236056.CDS.1158	CDS		kb|g.236056	;	No annotated function	1260	1473	+	TBepi.metabat.3207_1005467	
kb|g.236056.CDS.1159	CDS	GTP-binding protein TypA/BipA	kb|g.236056	none		4463	2549	-	TBepi.metabat.3207_1005467	GTP-binding protein TypA/BipA
kb|g.236056.CDS.1160	CDS	GTP-binding and nucleic acid-binding protein YchF	kb|g.236056	none		5545	4459	-	TBepi.metabat.3207_1005467	GTP-binding and nucleic acid-binding protein YchF
kb|g.236056.CDS.1161	CDS	DNA recombination protein RmuC	kb|g.236056	none		5597	6818	+	TBepi.metabat.3207_1005467	DNA recombination protein RmuC
kb|g.236056.CDS.1162	CDS		kb|g.236056	;	No annotated function	6819	7254	+	TBepi.metabat.3207_1005467	
kb|g.236056.CDS.1163	CDS	4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)	kb|g.236056	none		7743	7233	-	TBepi.metabat.3207_1005467	4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)
kb|g.236056.CDS.1164	CDS		kb|g.236056	;	No annotated function	139	256	+	TBepi.metabat.3207_1004374	
kb|g.236056.CDS.1165	CDS	Putative deoxyribonuclease YcfH	kb|g.236056	none		1607	749	-	TBepi.metabat.3207_1004374	Putative deoxyribonuclease YcfH
kb|g.236056.CDS.1166	CDS	Methionyl-tRNA synthetase (EC 6.1.1.10)	kb|g.236056	none		3173	1607	-	TBepi.metabat.3207_1004374	Methionyl-tRNA synthetase (EC 6.1.1.10)
kb|g.236056.CDS.1167	CDS	rRNA small subunit methyltransferase I	kb|g.236056	none		4038	3198	-	TBepi.metabat.3207_1004374	rRNA small subunit methyltransferase I
kb|g.236056.CDS.1168	CDS	CONSERVED MEMBRANE PROTEIN	kb|g.236056	none		4071	5427	+	TBepi.metabat.3207_1004374	CONSERVED MEMBRANE PROTEIN
kb|g.236056.CDS.1169	CDS		kb|g.236056	;	No annotated function	6206	5426	-	TBepi.metabat.3207_1004374	
kb|g.236056.CDS.1170	CDS	Ribosomal-protein-S5p-alanine acetyltransferase	kb|g.236056	none		6828	6249	-	TBepi.metabat.3207_1004374	Ribosomal-protein-S5p-alanine acetyltransferase
kb|g.236056.CDS.1171	CDS		kb|g.236056	;	No annotated function	7751	6830	-	TBepi.metabat.3207_1004374	
kb|g.236056.CDS.1172	CDS	5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	kb|g.236056	none		7785	8376	+	TBepi.metabat.3207_1004374	5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)
kb|g.236056.CDS.1173	CDS	Copper resistance protein D	kb|g.236056	none		8995	8350	-	TBepi.metabat.3207_1004374	Copper resistance protein D
kb|g.236056.CDS.1174	CDS	Dihydroorotase (EC 3.5.2.3)	kb|g.236056	none		1377	57	-	TBepi.metabat.3207_1002290	Dihydroorotase (EC 3.5.2.3)
kb|g.236056.CDS.1175	CDS	Aspartate carbamoyltransferase (EC 2.1.3.2)	kb|g.236056	none		2327	1373	-	TBepi.metabat.3207_1002290	Aspartate carbamoyltransferase (EC 2.1.3.2)
kb|g.236056.CDS.1176	CDS	Uracil phosphoribosyltransferase (EC 2.4.2.9) / Pyrimidine operon regulatory protein PyrR	kb|g.236056	none		2848	2323	-	TBepi.metabat.3207_1002290	Uracil phosphoribosyltransferase (EC 2.4.2.9);Pyrimidine operon regulatory protein PyrR
kb|g.236056.CDS.1177	CDS	Transcription termination protein NusB	kb|g.236056	none		3361	2953	-	TBepi.metabat.3207_1002290	Transcription termination protein NusB
kb|g.236056.CDS.1178	CDS	Translation elongation factor P	kb|g.236056	none		3952	3388	-	TBepi.metabat.3207_1002290	Translation elongation factor P
kb|g.236056.CDS.1179	CDS	3-dehydroquinate dehydratase II (EC 4.2.1.10)	kb|g.236056	none		4401	3972	-	TBepi.metabat.3207_1002290	3-dehydroquinate dehydratase II (EC 4.2.1.10)
kb|g.236056.CDS.1180	CDS	3-dehydroquinate synthase (EC 4.2.3.4)	kb|g.236056	none		5456	4397	-	TBepi.metabat.3207_1002290	3-dehydroquinate synthase (EC 4.2.3.4)
kb|g.236056.CDS.1181	CDS		kb|g.236056	;	No annotated function	5979	5466	-	TBepi.metabat.3207_1002290	
kb|g.236056.CDS.1182	CDS	Chorismate synthase (EC 4.2.3.5)	kb|g.236056	none		7163	5978	-	TBepi.metabat.3207_1002290	Chorismate synthase (EC 4.2.3.5)
kb|g.236056.CDS.1183	CDS		kb|g.236056	;	No annotated function	7477	7618	+	TBepi.metabat.3207_1002290	
kb|g.236056.CDS.1184	CDS		kb|g.236056	;	No annotated function	7517	7214	-	TBepi.metabat.3207_1002290	
kb|g.236056.CDS.1185	CDS		kb|g.236056	;	No annotated function	8218	7666	-	TBepi.metabat.3207_1002290	
kb|g.236056.CDS.1186	CDS	Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	kb|g.236056	none		8462	8222	-	TBepi.metabat.3207_1002290	Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)
kb|g.236056.CDS.1187	CDS	FIG004453: protein YceG like	kb|g.236056	none		9433	8458	-	TBepi.metabat.3207_1002290	FIG004453: protein YceG like
kb|g.236056.CDS.1188	CDS		kb|g.236056	;	No annotated function	9890	9455	-	TBepi.metabat.3207_1002290	
kb|g.236056.CDS.1189	CDS	Alanyl-tRNA synthetase (EC 6.1.1.7)	kb|g.236056	none		12565	9892	-	TBepi.metabat.3207_1002290	Alanyl-tRNA synthetase (EC 6.1.1.7)
kb|g.236056.CDS.1190	CDS		kb|g.236056	;	No annotated function	12856	12568	-	TBepi.metabat.3207_1002290	
kb|g.236056.CDS.1191	CDS	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	kb|g.236056	none		13325	12896	-	TBepi.metabat.3207_1002290	Aspartyl-tRNA synthetase (EC 6.1.1.12);Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)
kb|g.236056.CDS.1192	CDS	LSU ribosomal protein L18p (L5e)	kb|g.236056	none		33	411	+	TBepi.metabat.3207_1007351	LSU ribosomal protein L18p (L5e)
kb|g.236056.CDS.1193	CDS	SSU ribosomal protein S5p (S2e)	kb|g.236056	none		410	1070	+	TBepi.metabat.3207_1007351	SSU ribosomal protein S5p (S2e)
kb|g.236056.CDS.1194	CDS	LSU ribosomal protein L30p (L7e)	kb|g.236056	none		1071	1254	+	TBepi.metabat.3207_1007351	LSU ribosomal protein L30p (L7e)
kb|g.236056.CDS.1195	CDS	LSU ribosomal protein L15p (L27Ae)	kb|g.236056	none		1256	1697	+	TBepi.metabat.3207_1007351	LSU ribosomal protein L15p (L27Ae)
kb|g.236056.CDS.1196	CDS	Preprotein translocase secY subunit (TC 3.A.5.1.1)	kb|g.236056	none		1748	3044	+	TBepi.metabat.3207_1007351	Preprotein translocase secY subunit (TC 3.A.5.1.1)
kb|g.236056.CDS.1197	CDS	Adenylate kinase (EC 2.7.4.3)	kb|g.236056	none		3069	3711	+	TBepi.metabat.3207_1007351	Adenylate kinase (EC 2.7.4.3)
kb|g.236056.CDS.1198	CDS	Methionine aminopeptidase (EC 3.4.11.18)	kb|g.236056	none		3716	4529	+	TBepi.metabat.3207_1007351	Methionine aminopeptidase (EC 3.4.11.18)
kb|g.236056.CDS.1199	CDS	Translation initiation factor 1	kb|g.236056	none		4651	4873	+	TBepi.metabat.3207_1007351	Translation initiation factor 1
kb|g.236056.CDS.1200	CDS		kb|g.236056	;	No annotated function	4885	4999	+	TBepi.metabat.3207_1007351	
kb|g.236056.CDS.1201	CDS	SSU ribosomal protein S13p (S18e)	kb|g.236056	none		5186	5564	+	TBepi.metabat.3207_1007351	SSU ribosomal protein S13p (S18e)
kb|g.236056.CDS.1202	CDS	SSU ribosomal protein S11p (S14e)	kb|g.236056	none		5563	5992	+	TBepi.metabat.3207_1007351	SSU ribosomal protein S11p (S14e)
kb|g.236056.CDS.1203	CDS	TsaC protein (YrdC domain) required for threonylcarbamoyladenosine t(6)A37 modification in tRNA	kb|g.236056	none		473	1430	+	TBepi.metabat.3207_1005719	TsaC protein (YrdC domain) required for threonylcarbamoyladenosine t(6)A37 modification in tRNA
kb|g.236056.CDS.1204	CDS		kb|g.236056	;	No annotated function	1665	1995	+	TBepi.metabat.3207_1005719	
kb|g.236056.CDS.1205	CDS		kb|g.236056	;	No annotated function	2492	2012	-	TBepi.metabat.3207_1005719	
kb|g.236056.CDS.1206	CDS		kb|g.236056	;	No annotated function	3202	2488	-	TBepi.metabat.3207_1005719	
kb|g.236056.CDS.1207	CDS		kb|g.236056	;	No annotated function	4900	3202	-	TBepi.metabat.3207_1005719	
kb|g.236056.CDS.1208	CDS		kb|g.236056	;	No annotated function	5532	4896	-	TBepi.metabat.3207_1005719	
kb|g.236056.CDS.1209	CDS		kb|g.236056	;	No annotated function	5767	6565	+	TBepi.metabat.3207_1005719	
kb|g.236056.CDS.1210	CDS		kb|g.236056	;	No annotated function	6686	6560	-	TBepi.metabat.3207_1005719	
kb|g.236056.CDS.1211	CDS		kb|g.236056	;	No annotated function	7427	7175	-	TBepi.metabat.3207_1005719	
kb|g.236056.CDS.1212	CDS		kb|g.236056	;	No annotated function	594	264	-	TBepi.metabat.3207_1003828	
kb|g.236056.CDS.1213	CDS		kb|g.236056	;	No annotated function	1042	730	-	TBepi.metabat.3207_1003828	
kb|g.236056.CDS.1214	CDS	Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	kb|g.236056	none		1176	2559	+	TBepi.metabat.3207_1003828	Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)
kb|g.236056.CDS.1215	CDS	Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	kb|g.236056	none		2584	3247	+	TBepi.metabat.3207_1003828	Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)
kb|g.236056.CDS.1216	CDS	Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	kb|g.236056	none		3243	3633	+	TBepi.metabat.3207_1003828	Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)
kb|g.236056.CDS.1217	CDS		kb|g.236056	;	No annotated function	3629	5267	+	TBepi.metabat.3207_1003828	
kb|g.236056.CDS.1218	CDS		kb|g.236056	;	No annotated function	5263	6784	+	TBepi.metabat.3207_1003828	
kb|g.236056.CDS.1219	CDS		kb|g.236056	;	No annotated function	8012	7121	-	TBepi.metabat.3207_1003828	
kb|g.236056.CDS.1220	CDS		kb|g.236056	;	No annotated function	8050	8887	+	TBepi.metabat.3207_1003828	
kb|g.236056.CDS.1221	CDS		kb|g.236056	;	No annotated function	9324	8874	-	TBepi.metabat.3207_1003828	
kb|g.236056.CDS.1222	CDS		kb|g.236056	;	No annotated function	9769	9340	-	TBepi.metabat.3207_1003828	
kb|g.236056.CDS.1223	CDS		kb|g.236056	;	No annotated function	3286	2959	-	TBepi.metabat.3207_1001248	
kb|g.236056.CDS.1224	CDS		kb|g.236056	;	No annotated function	3342	4095	+	TBepi.metabat.3207_1001248	
kb|g.236056.CDS.1225	CDS	2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase (EC 3.7.1.-)	kb|g.236056	none		4105	4894	+	TBepi.metabat.3207_1001248	2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase (EC 3.7.1.-)
kb|g.236056.CDS.1226	CDS	Spheroidene monooxygenase	kb|g.236056	none		4890	5577	+	TBepi.metabat.3207_1001248	Spheroidene monooxygenase
kb|g.236056.CDS.1227	CDS		kb|g.236056	;	No annotated function	5594	6407	+	TBepi.metabat.3207_1001248	
kb|g.236056.CDS.1228	CDS		kb|g.236056	;	No annotated function	6495	7506	+	TBepi.metabat.3207_1001248	
kb|g.236056.CDS.1229	CDS		kb|g.236056	;	No annotated function	7506	9039	+	TBepi.metabat.3207_1001248	
kb|g.236056.CDS.1230	CDS		kb|g.236056	;	No annotated function	9636	10704	+	TBepi.metabat.3207_1001248	
kb|g.236056.CDS.1231	CDS	Phytoene dehydrogenase (EC 1.14.99.-)	kb|g.236056	none		10720	12202	+	TBepi.metabat.3207_1001248	Phytoene dehydrogenase (EC 1.14.99.-)
kb|g.236056.CDS.1232	CDS	Phytoene synthase (EC 2.5.1.32)	kb|g.236056	none		12203	13112	+	TBepi.metabat.3207_1001248	Phytoene synthase (EC 2.5.1.32)
kb|g.236056.CDS.1233	CDS		kb|g.236056	;	No annotated function	13215	13830	+	TBepi.metabat.3207_1001248	
kb|g.236056.CDS.1234	CDS		kb|g.236056	;	No annotated function	13813	14308	+	TBepi.metabat.3207_1001248	
kb|g.236056.CDS.1235	CDS	Serine/threonine protein kinase PrkC, regulator of stationary phase	kb|g.236056	none		14324	16121	+	TBepi.metabat.3207_1001248	Serine/threonine protein kinase PrkC, regulator of stationary phase
kb|g.236056.CDS.1236	CDS	Endonuclease IV (EC 3.1.21.2)	kb|g.236056	none		16130	16997	+	TBepi.metabat.3207_1001248	Endonuclease IV (EC 3.1.21.2)
kb|g.236056.CDS.1237	CDS	Permease of the drug/metabolite transporter (DMT) superfamily	kb|g.236056	none		16993	17890	+	TBepi.metabat.3207_1001248	Permease of the drug/metabolite transporter (DMT) superfamily
kb|g.236056.CDS.1238	CDS	Low-specificity L-threonine aldolase (EC 4.1.2.48)	kb|g.236056	none		17886	18933	+	TBepi.metabat.3207_1001248	Low-specificity L-threonine aldolase (EC 4.1.2.48)
kb|g.236056.CDS.1239	CDS	Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	kb|g.236056	none		19022	18905	-	TBepi.metabat.3207_1001248	Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)
kb|g.236056.CDS.1240	CDS	Lauroyl/myristoyl acyltransferase involved in lipid A biosynthesis (Lauroyl/myristoyl acyltransferase)	kb|g.236056	none		1996	1111	-	TBepi.metabat.3207_1006076	Lauroyl/myristoyl acyltransferase involved in lipid A biosynthesis (Lauroyl/myristoyl acyltransferase)
kb|g.236056.CDS.1241	CDS		kb|g.236056	;	No annotated function	2532	1998	-	TBepi.metabat.3207_1006076	
kb|g.236056.CDS.1242	CDS		kb|g.236056	;	No annotated function	2626	3202	+	TBepi.metabat.3207_1006076	
kb|g.236056.CDS.1243	CDS		kb|g.236056	;	No annotated function	3714	3174	-	TBepi.metabat.3207_1006076	
kb|g.236056.CDS.1244	CDS	Threonyl-tRNA synthetase (EC 6.1.1.3)	kb|g.236056	none		5704	3718	-	TBepi.metabat.3207_1006076	Threonyl-tRNA synthetase (EC 6.1.1.3)
kb|g.236056.CDS.1245	CDS	Para-aminobenzoate synthase, aminase component (EC 2.6.1.85)	kb|g.236056	none		7265	5708	-	TBepi.metabat.3207_1006076	Para-aminobenzoate synthase, aminase component (EC 2.6.1.85)
kb|g.236056.CDS.1246	CDS		kb|g.236056	;	No annotated function	897	1014	+	TBepi.metabat.3207_1011346	
kb|g.236056.CDS.1247	CDS		kb|g.236056	;	No annotated function	1121	1811	+	TBepi.metabat.3207_1011346	
kb|g.236056.CDS.1248	CDS	Histidyl-tRNA synthetase (EC 6.1.1.21)	kb|g.236056	none		1810	3082	+	TBepi.metabat.3207_1011346	Histidyl-tRNA synthetase (EC 6.1.1.21)
kb|g.236056.CDS.1249	CDS		kb|g.236056	;	No annotated function	1028	41	-	TBepi.metabat.3207_1004042	
kb|g.236056.CDS.1250	CDS		kb|g.236056	;	No annotated function	2136	1173	-	TBepi.metabat.3207_1004042	
kb|g.236056.CDS.1251	CDS		kb|g.236056	;	No annotated function	2912	2138	-	TBepi.metabat.3207_1004042	
kb|g.236056.CDS.1252	CDS	oxidoreductase domain protein	kb|g.236056	none		4028	2930	-	TBepi.metabat.3207_1004042	oxidoreductase domain protein
kb|g.236056.CDS.1253	CDS	FIG01050968: hypothetical protein	kb|g.236056	none		4702	4012	-	TBepi.metabat.3207_1004042	FIG01050968: hypothetical protein
kb|g.236056.CDS.1254	CDS		kb|g.236056	;	No annotated function	4845	5418	+	TBepi.metabat.3207_1004042	
kb|g.236056.CDS.1255	CDS	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	kb|g.236056	none		6098	5423	-	TBepi.metabat.3207_1004042	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
kb|g.236056.CDS.1256	CDS	2-keto-3-deoxy-L-fuconate dehydrogenase	kb|g.236056	none		6887	6122	-	TBepi.metabat.3207_1004042	2-keto-3-deoxy-L-fuconate dehydrogenase
kb|g.236056.CDS.1257	CDS	2-hydroxyhepta-2,4-diene-1,7-dioate isomerase (EC 5.3.3.-) / 5-carboxymethyl-2-oxo-hex-3- ene-1,7-dioate decarboxylase (EC 4.1.1.68)	kb|g.236056	none		7016	7874	+	TBepi.metabat.3207_1004042	2-hydroxyhepta-2,4-diene-1,7-dioate isomerase (EC 5.3.3.-);5-carboxymethyl-2-oxo-hex-3- ene-1,7-dioate decarboxylase (EC 4.1.1.68)
kb|g.236056.CDS.1258	CDS	Glutamate-1-semialdehyde aminotransferase (EC 5.4.3.8)	kb|g.236056	none		1512	213	-	TBepi.metabat.3207_1004062	Glutamate-1-semialdehyde aminotransferase (EC 5.4.3.8)
kb|g.236056.CDS.1259	CDS	Porphobilinogen synthase (EC 4.2.1.24)	kb|g.236056	none		2487	1512	-	TBepi.metabat.3207_1004062	Porphobilinogen synthase (EC 4.2.1.24)
kb|g.236056.CDS.1260	CDS	Uroporphyrinogen-III synthase (EC 4.2.1.75)	kb|g.236056	none		3228	2487	-	TBepi.metabat.3207_1004062	Uroporphyrinogen-III synthase (EC 4.2.1.75)
kb|g.236056.CDS.1261	CDS	Porphobilinogen deaminase (EC 2.5.1.61)	kb|g.236056	none		4127	3233	-	TBepi.metabat.3207_1004062	Porphobilinogen deaminase (EC 2.5.1.61)
kb|g.236056.CDS.1262	CDS	Glutamyl-tRNA reductase (EC 1.2.1.70)	kb|g.236056	none		5340	4116	-	TBepi.metabat.3207_1004062	Glutamyl-tRNA reductase (EC 1.2.1.70)
kb|g.236056.CDS.1263	CDS	Uroporphyrinogen III decarboxylase (EC 4.1.1.37)	kb|g.236056	none		5393	6452	+	TBepi.metabat.3207_1004062	Uroporphyrinogen III decarboxylase (EC 4.1.1.37)
kb|g.236056.CDS.1264	CDS		kb|g.236056	;	No annotated function	6432	7797	+	TBepi.metabat.3207_1004062	
kb|g.236056.CDS.1265	CDS	Hemoprotein HemQ, essential component of heme biosynthetic pathway in Gram-positive bacteria	kb|g.236056	none		7789	8500	+	TBepi.metabat.3207_1004062	Hemoprotein HemQ, essential component of heme biosynthetic pathway in Gram-positive bacteria
kb|g.236056.CDS.1266	CDS		kb|g.236056	;	No annotated function	9472	9208	-	TBepi.metabat.3207_1004062	
kb|g.236056.rna.1	rna	tRNA-Leu-TAG	kb|g.236056	none		17476	17395	-	TBepi.metabat.3207_1000539	tRNA-Leu-TAG
kb|g.236056.rna.2	rna	tRNA-Gln-CTG	kb|g.236056	none		1290	1218	-	TBepi.metabat.3207_1005816	tRNA-Gln-CTG
kb|g.236056.rna.3	rna	tRNA-Glu-CTC	kb|g.236056	none		1153	1080	-	TBepi.metabat.3207_1005816	tRNA-Glu-CTC
kb|g.236056.rna.4	rna	tRNA-Leu-GAG	kb|g.236056	none		18796	18712	-	TBepi.metabat.3207_1000145	tRNA-Leu-GAG
kb|g.236056.rna.5	rna	tRNA-Met-CAT	kb|g.236056	none		34789	34715	-	TBepi.metabat.3207_1000335	tRNA-Met-CAT
kb|g.236056.rna.6	rna	tRNA-Leu-CAA	kb|g.236056	none		855	782	-	TBepi.metabat.3207_1000875	tRNA-Leu-CAA
kb|g.236056.rna.7	rna	tRNA-Arg-ACG	kb|g.236056	none		10470	10397	-	TBepi.metabat.3207_1001939	tRNA-Arg-ACG
kb|g.236056.rna.8	rna	tRNA-Thr-CGT	kb|g.236056	none		1699	1627	-	TBepi.metabat.3207_1001939	tRNA-Thr-CGT
kb|g.236056.rna.9	rna	tRNA-Arg-CCG	kb|g.236056	none		10016	10088	+	TBepi.metabat.3207_1002116	tRNA-Arg-CCG
kb|g.236056.rna.10	rna	tRNA-Gly-TCC	kb|g.236056	none		8171	8242	+	TBepi.metabat.3207_1003728	tRNA-Gly-TCC
kb|g.236056.rna.11	rna	tRNA-Pro-TGG	kb|g.236056	none		8046	7973	-	TBepi.metabat.3207_1003728	tRNA-Pro-TGG
kb|g.236056.rna.12	rna	tRNA-Thr-GGT	kb|g.236056	none		6960	7033	+	TBepi.metabat.3207_1005166	tRNA-Thr-GGT
kb|g.236056.rna.13	rna	tRNA-Met-CAT	kb|g.236056	none		7052	7126	+	TBepi.metabat.3207_1005166	tRNA-Met-CAT
kb|g.236056.rna.14	rna	tRNA-Trp-CCA	kb|g.236056	none		234	160	-	TBepi.metabat.3207_1019637	tRNA-Trp-CCA
kb|g.236056.rna.15	rna	tRNA-Glu-TTC	kb|g.236056	none		1973	2046	+	TBepi.metabat.3207_1008979	tRNA-Glu-TTC
kb|g.236056.rna.16	rna	tRNA-Asp-GTC	kb|g.236056	none		2131	2205	+	TBepi.metabat.3207_1008979	tRNA-Asp-GTC
