Attributes {
	id:kb|g.236103
	source:KBase
	gene_subsystem_hash:HASH(0x2e02a388)
	source_id:kb|g.236103
	geneAliasHash:HASH(0x223bf800)
	scientific_name:GFM MEintmetabat1953
	domain:Bacteria
	genetic_code:11
	dna_size:2350523
	num_contigs:135
	taxonomy:
	gc_content:
	complete:
	contigset_ref:2603/103/2
}
features (id	type	function	genomeID	delimiter	comment	start	stop	direction	contig	roleList) {
kb|g.236103.CDS.1983	CDS	ATP-binding protein ManX	kb|g.236103	none		1204	355	-	MEint.metabat.1953_1650002072	ATP-binding protein ManX
kb|g.236103.CDS.1984	CDS		kb|g.236103	;	No annotated function	2026	1264	-	MEint.metabat.1953_1650002072	
kb|g.236103.CDS.1985	CDS	Excinuclease ABC subunit C	kb|g.236103	none		3924	2022	-	MEint.metabat.1953_1650002072	Excinuclease ABC subunit C
kb|g.236103.CDS.1986	CDS	Quinolinate synthetase (EC 2.5.1.72)	kb|g.236103	none		4073	5195	+	MEint.metabat.1953_1650002072	Quinolinate synthetase (EC 2.5.1.72)
kb|g.236103.CDS.1987	CDS	Excinuclease ABC subunit A	kb|g.236103	none		8077	5221	-	MEint.metabat.1953_1650002072	Excinuclease ABC subunit A
kb|g.236103.CDS.1988	CDS	Excinuclease ABC subunit B	kb|g.236103	none		9474	8154	-	MEint.metabat.1953_1650002072	Excinuclease ABC subunit B
kb|g.236103.CDS.1989	CDS		kb|g.236103	;	No annotated function	10	292	+	MEint.metabat.1953_2334000099	
kb|g.236103.CDS.1990	CDS	tRNA dimethylallyltransferase (EC 2.5.1.75)	kb|g.236103	none		296	1205	+	MEint.metabat.1953_2334000099	tRNA dimethylallyltransferase (EC 2.5.1.75)
kb|g.236103.CDS.1991	CDS	Diaminopimelate epimerase (EC 5.1.1.7)	kb|g.236103	none		1338	2124	+	MEint.metabat.1953_2334000099	Diaminopimelate epimerase (EC 5.1.1.7)
kb|g.236103.CDS.1992	CDS	GTP-binding protein HflX	kb|g.236103	none		2120	3467	+	MEint.metabat.1953_2334000099	GTP-binding protein HflX
kb|g.236103.CDS.1993	CDS	N-succinyl-L,L-diaminopimelate aminotransferase alternative (EC 2.6.1.17)	kb|g.236103	none		3474	4629	+	MEint.metabat.1953_2334000099	N-succinyl-L,L-diaminopimelate aminotransferase alternative (EC 2.6.1.17)
kb|g.236103.CDS.1994	CDS		kb|g.236103	;	No annotated function	4625	5234	+	MEint.metabat.1953_2334000099	
kb|g.236103.CDS.1995	CDS		kb|g.236103	;	No annotated function	5257	5851	+	MEint.metabat.1953_2334000099	
kb|g.236103.CDS.1996	CDS	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	kb|g.236103	none		5862	6684	+	MEint.metabat.1953_2334000099	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)
kb|g.236103.CDS.1997	CDS	N-succinyl-L,L-diaminopimelate desuccinylase (EC 3.5.1.18)	kb|g.236103	none		6667	7762	+	MEint.metabat.1953_2334000099	N-succinyl-L,L-diaminopimelate desuccinylase (EC 3.5.1.18)
kb|g.236103.CDS.1998	CDS	Alkyl hydroperoxide reductase subunit C-like protein	kb|g.236103	none		7860	8325	+	MEint.metabat.1953_2334000099	Alkyl hydroperoxide reductase subunit C-like protein
kb|g.236103.CDS.1999	CDS	SOS-response repressor and protease LexA (EC 3.4.21.88)	kb|g.236103	none		8972	8339	-	MEint.metabat.1953_2334000099	SOS-response repressor and protease LexA (EC 3.4.21.88)
kb|g.236103.CDS.2000	CDS		kb|g.236103	;	No annotated function	9017	9134	+	MEint.metabat.1953_2334000099	
kb|g.236103.CDS.2001	CDS		kb|g.236103	;	No annotated function	9270	9747	+	MEint.metabat.1953_2334000099	
kb|g.236103.CDS.2002	CDS		kb|g.236103	;	No annotated function	9973	10300	+	MEint.metabat.1953_2334000099	
kb|g.236103.CDS.2003	CDS		kb|g.236103	;	No annotated function	11088	10311	-	MEint.metabat.1953_2334000099	
kb|g.236103.CDS.2004	CDS		kb|g.236103	;	No annotated function	11227	12061	+	MEint.metabat.1953_2334000099	
kb|g.236103.CDS.2005	CDS	Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	kb|g.236103	none		12558	15366	+	MEint.metabat.1953_2334000099	Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)
kb|g.236103.CDS.2006	CDS		kb|g.236103	;	No annotated function	15613	16000	+	MEint.metabat.1953_2334000099	
kb|g.236103.CDS.2007	CDS		kb|g.236103	;	No annotated function	6	630	+	MEint.metabat.1953_51000088	
kb|g.236103.CDS.2008	CDS		kb|g.236103	;	No annotated function	662	1346	+	MEint.metabat.1953_51000088	
kb|g.236103.CDS.2009	CDS		kb|g.236103	;	No annotated function	1355	2849	+	MEint.metabat.1953_51000088	
kb|g.236103.CDS.2010	CDS		kb|g.236103	;	No annotated function	2880	3087	+	MEint.metabat.1953_51000088	
kb|g.236103.CDS.2011	CDS	FIG00823077: hypothetical protein	kb|g.236103	none		4161	3111	-	MEint.metabat.1953_51000088	FIG00823077: hypothetical protein
kb|g.236103.CDS.2012	CDS		kb|g.236103	;	No annotated function	4257	5037	+	MEint.metabat.1953_51000088	
kb|g.236103.CDS.2013	CDS		kb|g.236103	;	No annotated function	5496	5001	-	MEint.metabat.1953_51000088	
kb|g.236103.CDS.2014	CDS		kb|g.236103	;	No annotated function	5824	5629	-	MEint.metabat.1953_51000088	
kb|g.236103.CDS.2015	CDS		kb|g.236103	;	No annotated function	5893	6325	+	MEint.metabat.1953_51000088	
kb|g.236103.CDS.2016	CDS		kb|g.236103	;	No annotated function	6790	6373	-	MEint.metabat.1953_51000088	
kb|g.236103.CDS.2017	CDS		kb|g.236103	;	No annotated function	6866	7703	+	MEint.metabat.1953_51000088	
kb|g.236103.CDS.2018	CDS	ATP-dependent RNA helicase	kb|g.236103	none		1810	97	-	MEint.metabat.1953_106000262	ATP-dependent RNA helicase
kb|g.236103.CDS.2019	CDS	Enoyl-CoA hydratase (EC 4.2.1.17)	kb|g.236103	none		2767	1972	-	MEint.metabat.1953_106000262	Enoyl-CoA hydratase (EC 4.2.1.17)
kb|g.236103.CDS.2020	CDS		kb|g.236103	;	No annotated function	2837	3635	+	MEint.metabat.1953_106000262	
kb|g.236103.CDS.2021	CDS	Cytochrome oxidase biogenesis protein Sco1/SenC/PrrC, putative copper metallochaperone	kb|g.236103	none		3776	4448	+	MEint.metabat.1953_106000262	Cytochrome oxidase biogenesis protein Sco1/SenC/PrrC, putative copper metallochaperone
kb|g.236103.CDS.2022	CDS		kb|g.236103	;	No annotated function	4444	5011	+	MEint.metabat.1953_106000262	
kb|g.236103.CDS.2023	CDS		kb|g.236103	;	No annotated function	5012	5390	+	MEint.metabat.1953_106000262	
kb|g.236103.CDS.2024	CDS		kb|g.236103	;	No annotated function	5427	5832	+	MEint.metabat.1953_106000262	
kb|g.236103.CDS.2025	CDS		kb|g.236103	;	No annotated function	5859	6219	+	MEint.metabat.1953_106000262	
kb|g.236103.CDS.2026	CDS	Inner membrane protein YrbG, predicted calcium/sodium:proton antiporter	kb|g.236103	none		7142	6245	-	MEint.metabat.1953_106000262	Inner membrane protein YrbG, predicted calcium/sodium:proton antiporter
kb|g.236103.CDS.2027	CDS		kb|g.236103	;	No annotated function	7343	7145	-	MEint.metabat.1953_106000262	
kb|g.236103.CDS.2028	CDS		kb|g.236103	;	No annotated function	8093	7391	-	MEint.metabat.1953_106000262	
kb|g.236103.CDS.2029	CDS		kb|g.236103	;	No annotated function	9265	8089	-	MEint.metabat.1953_106000262	
kb|g.236103.CDS.2030	CDS	HNH endonuclease family protein	kb|g.236103	none		9837	9264	-	MEint.metabat.1953_106000262	HNH endonuclease family protein
kb|g.236103.CDS.2031	CDS		kb|g.236103	;	No annotated function	10187	9896	-	MEint.metabat.1953_106000262	
kb|g.236103.CDS.2032	CDS		kb|g.236103	;	No annotated function	11122	10213	-	MEint.metabat.1953_106000262	
kb|g.236103.CDS.2033	CDS		kb|g.236103	;	No annotated function	11513	11135	-	MEint.metabat.1953_106000262	
kb|g.236103.CDS.2034	CDS	DNA polymerase IV (EC 2.7.7.7)	kb|g.236103	none		12913	11620	-	MEint.metabat.1953_106000262	DNA polymerase IV (EC 2.7.7.7)
kb|g.236103.CDS.2035	CDS		kb|g.236103	;	No annotated function	13398	12909	-	MEint.metabat.1953_106000262	
kb|g.236103.CDS.2036	CDS		kb|g.236103	;	No annotated function	14175	13437	-	MEint.metabat.1953_106000262	
kb|g.236103.CDS.2037	CDS		kb|g.236103	;	No annotated function	14319	14664	+	MEint.metabat.1953_106000262	
kb|g.236103.CDS.2038	CDS		kb|g.236103	;	No annotated function	15078	14679	-	MEint.metabat.1953_106000262	
kb|g.236103.CDS.2039	CDS		kb|g.236103	;	No annotated function	871	199	-	MEint.metabat.1953_193000011	
kb|g.236103.CDS.2040	CDS	Putative deoxyribonuclease YcfH	kb|g.236103	none		1907	1148	-	MEint.metabat.1953_193000011	Putative deoxyribonuclease YcfH
kb|g.236103.CDS.2041	CDS	Methionyl-tRNA synthetase (EC 6.1.1.10)	kb|g.236103	none		3424	1909	-	MEint.metabat.1953_193000011	Methionyl-tRNA synthetase (EC 6.1.1.10)
kb|g.236103.CDS.2042	CDS	rRNA small subunit methyltransferase I	kb|g.236103	none		4186	3445	-	MEint.metabat.1953_193000011	rRNA small subunit methyltransferase I
kb|g.236103.CDS.2043	CDS	High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1)	kb|g.236103	none		7	766	+	MEint.metabat.1953_1241000072	High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1)
kb|g.236103.CDS.2044	CDS	Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	kb|g.236103	none		765	1908	+	MEint.metabat.1953_1241000072	Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)
kb|g.236103.CDS.2045	CDS		kb|g.236103	;	No annotated function	1984	3277	+	MEint.metabat.1953_1241000072	
kb|g.236103.CDS.2046	CDS	Phosphoglycerate mutase (EC 5.4.2.1)	kb|g.236103	none		3465	4176	+	MEint.metabat.1953_1241000072	Phosphoglycerate mutase (EC 5.4.2.1)
kb|g.236103.CDS.2047	CDS		kb|g.236103	;	No annotated function	4172	4676	+	MEint.metabat.1953_1241000072	
kb|g.236103.CDS.2048	CDS	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	kb|g.236103	none		1039	1948	+	MEint.metabat.1953_71001796	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
kb|g.236103.CDS.2049	CDS		kb|g.236103	;	No annotated function	1952	2813	+	MEint.metabat.1953_71001796	
kb|g.236103.CDS.2050	CDS	FIG00996186: hypothetical protein	kb|g.236103	none		3489	2829	-	MEint.metabat.1953_71001796	FIG00996186: hypothetical protein
kb|g.236103.CDS.2051	CDS	Ubiquinone biosynthesis monooxygenase UbiB	kb|g.236103	none		5158	3529	-	MEint.metabat.1953_71001796	Ubiquinone biosynthesis monooxygenase UbiB
kb|g.236103.CDS.2052	CDS		kb|g.236103	;	No annotated function	5856	5217	-	MEint.metabat.1953_71001796	
kb|g.236103.CDS.2053	CDS	Enoyl-CoA hydratase (EC 4.2.1.17)	kb|g.236103	none		6670	5857	-	MEint.metabat.1953_71001796	Enoyl-CoA hydratase (EC 4.2.1.17)
kb|g.236103.CDS.2054	CDS		kb|g.236103	;	No annotated function	7423	6676	-	MEint.metabat.1953_71001796	
kb|g.236103.CDS.2055	CDS		kb|g.236103	;	No annotated function	9170	7493	-	MEint.metabat.1953_71001796	
kb|g.236103.CDS.2056	CDS		kb|g.236103	;	No annotated function	1645	835	-	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2057	CDS	Phosphate transport system regulatory protein PhoU	kb|g.236103	none		2334	1641	-	MEint.metabat.1953_48001673	Phosphate transport system regulatory protein PhoU
kb|g.236103.CDS.2058	CDS	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	kb|g.236103	none		3160	2311	-	MEint.metabat.1953_48001673	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
kb|g.236103.CDS.2059	CDS	Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	kb|g.236103	none		4122	3171	-	MEint.metabat.1953_48001673	Phosphate transport system permease protein PstA (TC 3.A.1.7.1)
kb|g.236103.CDS.2060	CDS	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	kb|g.236103	none		5067	4131	-	MEint.metabat.1953_48001673	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)
kb|g.236103.CDS.2061	CDS	Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	kb|g.236103	none		6442	5170	-	MEint.metabat.1953_48001673	Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)
kb|g.236103.CDS.2062	CDS		kb|g.236103	;	No annotated function	6849	6453	-	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2063	CDS	Polyphosphate kinase (EC 2.7.4.1)	kb|g.236103	none		9002	6869	-	MEint.metabat.1953_48001673	Polyphosphate kinase (EC 2.7.4.1)
kb|g.236103.CDS.2064	CDS		kb|g.236103	;	No annotated function	9419	9149	-	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2065	CDS		kb|g.236103	;	No annotated function	10982	9545	-	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2066	CDS		kb|g.236103	;	No annotated function	11154	11415	+	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2067	CDS		kb|g.236103	;	No annotated function	11662	11467	-	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2068	CDS		kb|g.236103	;	No annotated function	11734	12538	+	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2069	CDS	Sporulation regulatory protein WhiB	kb|g.236103	none		12859	12583	-	MEint.metabat.1953_48001673	Sporulation regulatory protein WhiB
kb|g.236103.CDS.2070	CDS		kb|g.236103	;	No annotated function	13118	14123	+	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2071	CDS		kb|g.236103	;	No annotated function	14119	14944	+	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2072	CDS		kb|g.236103	;	No annotated function	14955	15720	+	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2073	CDS	FIG019045: long form Mg-chelase associated protein with vWA domain	kb|g.236103	none		17759	15740	-	MEint.metabat.1953_48001673	FIG019045: long form Mg-chelase associated protein with vWA domain
kb|g.236103.CDS.2074	CDS	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	kb|g.236103	none		17853	18513	+	MEint.metabat.1953_48001673	Ribose 5-phosphate isomerase A (EC 5.3.1.6)
kb|g.236103.CDS.2075	CDS	Magnesium chelatase, subunit ChlI (EC 6.6.1.1)	kb|g.236103	none		19919	18515	-	MEint.metabat.1953_48001673	Magnesium chelatase, subunit ChlI (EC 6.6.1.1)
kb|g.236103.CDS.2076	CDS		kb|g.236103	;	No annotated function	21320	20009	-	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2077	CDS	Succinate dehydrogenase cytochrome b subunit	kb|g.236103	none		21520	22294	+	MEint.metabat.1953_48001673	Succinate dehydrogenase cytochrome b subunit
kb|g.236103.CDS.2078	CDS	Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	kb|g.236103	none		22313	24233	+	MEint.metabat.1953_48001673	Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)
kb|g.236103.CDS.2079	CDS	Succinate dehydrogenase iron-sulfur protein (EC 1.3.99.1)	kb|g.236103	none		24229	25000	+	MEint.metabat.1953_48001673	Succinate dehydrogenase iron-sulfur protein (EC 1.3.99.1)
kb|g.236103.CDS.2080	CDS		kb|g.236103	;	No annotated function	25064	25976	+	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2081	CDS		kb|g.236103	;	No annotated function	26816	26000	-	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2082	CDS		kb|g.236103	;	No annotated function	27256	26812	-	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2083	CDS		kb|g.236103	;	No annotated function	27328	27721	+	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2084	CDS	Malate dehydrogenase (EC 1.1.1.37)	kb|g.236103	none		28722	27726	-	MEint.metabat.1953_48001673	Malate dehydrogenase (EC 1.1.1.37)
kb|g.236103.CDS.2085	CDS		kb|g.236103	;	No annotated function	30645	28830	-	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2086	CDS		kb|g.236103	;	No annotated function	32534	30641	-	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2087	CDS	Malyl-CoA lyase (EC 4.1.3.24)	kb|g.236103	none		32642	33692	+	MEint.metabat.1953_48001673	Malyl-CoA lyase (EC 4.1.3.24)
kb|g.236103.CDS.2088	CDS	L-malyl-CoA/beta-methylmalyl-CoA lyase (EC 4.1.3.-)	kb|g.236103	none		33725	34601	+	MEint.metabat.1953_48001673	L-malyl-CoA/beta-methylmalyl-CoA lyase (EC 4.1.3.-)
kb|g.236103.CDS.2089	CDS	Aldehyde dehydrogenase (EC 1.2.1.3)	kb|g.236103	none		36064	34615	-	MEint.metabat.1953_48001673	Aldehyde dehydrogenase (EC 1.2.1.3)
kb|g.236103.CDS.2090	CDS	5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	kb|g.236103	none		37006	36148	-	MEint.metabat.1953_48001673	5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)
kb|g.236103.CDS.2091	CDS	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	kb|g.236103	none		37863	37002	-	MEint.metabat.1953_48001673	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5);Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)
kb|g.236103.CDS.2092	CDS	IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	kb|g.236103	none		39443	37904	-	MEint.metabat.1953_48001673	IMP cyclohydrolase (EC 3.5.4.10);Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)
kb|g.236103.CDS.2093	CDS	Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	kb|g.236103	none		40036	39439	-	MEint.metabat.1953_48001673	Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)
kb|g.236103.CDS.2094	CDS	Beta-glucosidase (EC 3.2.1.21)	kb|g.236103	none		42704	40106	-	MEint.metabat.1953_48001673	Beta-glucosidase (EC 3.2.1.21)
kb|g.236103.CDS.2095	CDS	Succinyl-CoA ligase [ADP-forming] alpha chain (EC 6.2.1.5)	kb|g.236103	none		43604	42710	-	MEint.metabat.1953_48001673	Succinyl-CoA ligase [ADP-forming] alpha chain (EC 6.2.1.5)
kb|g.236103.CDS.2096	CDS	Succinyl-CoA ligase [ADP-forming] beta chain (EC 6.2.1.5)	kb|g.236103	none		44749	43600	-	MEint.metabat.1953_48001673	Succinyl-CoA ligase [ADP-forming] beta chain (EC 6.2.1.5)
kb|g.236103.CDS.2097	CDS		kb|g.236103	;	No annotated function	45152	44801	-	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2098	CDS		kb|g.236103	;	No annotated function	45257	45764	+	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2099	CDS	ATP-dependent DNA helicase UvrD/PcrA	kb|g.236103	none		48070	45787	-	MEint.metabat.1953_48001673	ATP-dependent DNA helicase UvrD/PcrA
kb|g.236103.CDS.2100	CDS	dienelactone hydrolase family protein	kb|g.236103	none		48916	48112	-	MEint.metabat.1953_48001673	dienelactone hydrolase family protein
kb|g.236103.CDS.2101	CDS		kb|g.236103	;	No annotated function	48980	49922	+	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2102	CDS	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	kb|g.236103	none		51479	49928	-	MEint.metabat.1953_48001673	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)
kb|g.236103.CDS.2103	CDS	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	kb|g.236103	none		52624	51475	-	MEint.metabat.1953_48001673	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)
kb|g.236103.CDS.2104	CDS		kb|g.236103	;	No annotated function	53094	52698	-	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2105	CDS	Hypothetical nudix hydrolase YeaB	kb|g.236103	none		53826	53097	-	MEint.metabat.1953_48001673	Hypothetical nudix hydrolase YeaB
kb|g.236103.CDS.2106	CDS		kb|g.236103	;	No annotated function	53984	53822	-	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2107	CDS	Heat shock protein 60 family chaperone GroEL	kb|g.236103	none		55711	54076	-	MEint.metabat.1953_48001673	Heat shock protein 60 family chaperone GroEL
kb|g.236103.CDS.2108	CDS	Heat shock protein 60 family co-chaperone GroES	kb|g.236103	none		56029	55738	-	MEint.metabat.1953_48001673	Heat shock protein 60 family co-chaperone GroES
kb|g.236103.CDS.2109	CDS	TsaD/Kae1/Qri7 protein, required for threonylcarbamoyladenosine t(6)A37 formation in tRNA	kb|g.236103	none		57214	56218	-	MEint.metabat.1953_48001673	TsaD/Kae1/Qri7 protein, required for threonylcarbamoyladenosine t(6)A37 formation in tRNA
kb|g.236103.CDS.2110	CDS	Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	kb|g.236103	none		57768	57210	-	MEint.metabat.1953_48001673	Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)
kb|g.236103.CDS.2111	CDS	TsaB protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	kb|g.236103	none		58463	57764	-	MEint.metabat.1953_48001673	TsaB protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA
kb|g.236103.CDS.2112	CDS	TsaE protein, required for threonylcarbamoyladenosine t(6)A37 formation in tRNA	kb|g.236103	none		58975	58456	-	MEint.metabat.1953_48001673	TsaE protein, required for threonylcarbamoyladenosine t(6)A37 formation in tRNA
kb|g.236103.CDS.2113	CDS		kb|g.236103	;	No annotated function	59112	59247	+	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2114	CDS		kb|g.236103	;	No annotated function	59127	58986	-	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2115	CDS		kb|g.236103	;	No annotated function	59243	60281	+	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2116	CDS	Alanine racemase (EC 5.1.1.1)	kb|g.236103	none		61402	60289	-	MEint.metabat.1953_48001673	Alanine racemase (EC 5.1.1.1)
kb|g.236103.CDS.2117	CDS		kb|g.236103	;	No annotated function	61896	61404	-	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2118	CDS	NAD(P)HX epimerase / NAD(P)HX dehydratase	kb|g.236103	none		63356	61889	-	MEint.metabat.1953_48001673	NAD(P)HX epimerase;NAD(P)HX dehydratase
kb|g.236103.CDS.2119	CDS		kb|g.236103	;	No annotated function	63705	63348	-	MEint.metabat.1953_48001673	
kb|g.236103.CDS.2120	CDS		kb|g.236103	;	No annotated function	1988	2279	+	MEint.metabat.1953_198000849	
kb|g.236103.CDS.2121	CDS		kb|g.236103	;	No annotated function	1819	1198	-	MEint.metabat.1953_198000849	
kb|g.236103.CDS.2122	CDS		kb|g.236103	;	No annotated function	2275	2878	+	MEint.metabat.1953_198000849	
kb|g.236103.CDS.2123	CDS		kb|g.236103	;	No annotated function	2886	3978	+	MEint.metabat.1953_198000849	
kb|g.236103.CDS.2124	CDS	Glycosyl transferase, group 2 family protein	kb|g.236103	none		4004	5084	+	MEint.metabat.1953_198000849	Glycosyl transferase, group 2 family protein
kb|g.236103.CDS.2125	CDS		kb|g.236103	;	No annotated function	5195	6020	+	MEint.metabat.1953_198000849	
kb|g.236103.CDS.2126	CDS		kb|g.236103	;	No annotated function	7184	6044	-	MEint.metabat.1953_198000849	
kb|g.236103.CDS.2127	CDS		kb|g.236103	;	No annotated function	8540	7370	-	MEint.metabat.1953_198000849	
kb|g.236103.CDS.2128	CDS		kb|g.236103	;	No annotated function	8707	9190	+	MEint.metabat.1953_198000849	
kb|g.236103.CDS.2129	CDS		kb|g.236103	;	No annotated function	9186	9429	+	MEint.metabat.1953_198000849	
kb|g.236103.CDS.2130	CDS	Transcriptional regulator, MarR family	kb|g.236103	none		10018	9544	-	MEint.metabat.1953_198000849	Transcriptional regulator, MarR family
kb|g.236103.CDS.2131	CDS	Protein yceI precursor	kb|g.236103	none		10038	10650	+	MEint.metabat.1953_198000849	Protein yceI precursor
