Attributes {
	id:kb|g.236116
	source:KBase
	gene_subsystem_hash:HASH(0x4e0d1048)
	source_id:kb|g.236116
	geneAliasHash:HASH(0x9624080)
	scientific_name:GFM MEintmetabat3163
	domain:Bacteria
	genetic_code:11
	dna_size:1785613
	num_contigs:131
	taxonomy:
	gc_content:
	complete:
	contigset_ref:2603/118/2
}
features (id	type	function	genomeID	delimiter	comment	start	stop	direction	contig	roleList) {
kb|g.236116.CDS.1599	CDS	3-methyl-2-oxobutanoate hydroxymethyltransferase (EC 2.1.2.11)	kb|g.236116	none		14699	15521	+	MEint.metabat.3163_103001774	3-methyl-2-oxobutanoate hydroxymethyltransferase (EC 2.1.2.11)
kb|g.236116.CDS.1600	CDS	Pantoate--beta-alanine ligase (EC 6.3.2.1)	kb|g.236116	none		15644	16364	+	MEint.metabat.3163_103001774	Pantoate--beta-alanine ligase (EC 6.3.2.1)
kb|g.236116.CDS.1601	CDS		kb|g.236116	;	No annotated function	16704	17085	+	MEint.metabat.3163_103001774	
kb|g.236116.CDS.1602	CDS	hypothetical	kb|g.236116	none		18566	17084	-	MEint.metabat.3163_103001774	hypothetical
kb|g.236116.CDS.1603	CDS	Hydroxyacylglutathione hydrolase (EC 3.1.2.6)	kb|g.236116	none		18590	19325	+	MEint.metabat.3163_103001774	Hydroxyacylglutathione hydrolase (EC 3.1.2.6)
kb|g.236116.CDS.1604	CDS		kb|g.236116	;	No annotated function	20046	19320	-	MEint.metabat.3163_103001774	
kb|g.236116.CDS.1605	CDS	Beta-ureidopropionase (EC 3.5.1.6)	kb|g.236116	none		20116	21358	+	MEint.metabat.3163_103001774	Beta-ureidopropionase (EC 3.5.1.6)
kb|g.236116.CDS.1606	CDS	N-carbamoyl-D-amino acid hydrolase (EC 3.5.1.77), putative	kb|g.236116	none		21387	22281	+	MEint.metabat.3163_103001774	N-carbamoyl-D-amino acid hydrolase (EC 3.5.1.77), putative
kb|g.236116.CDS.1607	CDS	O-antigen acetylase	kb|g.236116	none		67	1477	+	MEint.metabat.3163_450002842	O-antigen acetylase
kb|g.236116.CDS.1608	CDS		kb|g.236116	;	No annotated function	1531	1933	+	MEint.metabat.3163_450002842	
kb|g.236116.CDS.1609	CDS		kb|g.236116	;	No annotated function	3738	3012	-	MEint.metabat.3163_450002842	
kb|g.236116.CDS.1610	CDS		kb|g.236116	;	No annotated function	4805	3755	-	MEint.metabat.3163_450002842	
kb|g.236116.CDS.1611	CDS		kb|g.236116	;	No annotated function	7302	4860	-	MEint.metabat.3163_450002842	
kb|g.236116.CDS.1612	CDS		kb|g.236116	;	No annotated function	8693	7514	-	MEint.metabat.3163_450002842	
kb|g.236116.CDS.1613	CDS		kb|g.236116	;	No annotated function	12323	10253	-	MEint.metabat.3163_450002842	
kb|g.236116.CDS.1614	CDS	Inositol-1-monophosphatase (EC 3.1.3.25)	kb|g.236116	none		13138	12337	-	MEint.metabat.3163_450002842	Inositol-1-monophosphatase (EC 3.1.3.25)
kb|g.236116.CDS.1615	CDS		kb|g.236116	;	No annotated function	13161	13731	+	MEint.metabat.3163_450002842	
kb|g.236116.CDS.1616	CDS		kb|g.236116	;	No annotated function	369	765	+	MEint.metabat.3163_496002187	
kb|g.236116.CDS.1617	CDS	Transcriptional regulator, IclR family	kb|g.236116	none		1405	787	-	MEint.metabat.3163_496002187	Transcriptional regulator, IclR family
kb|g.236116.CDS.1618	CDS	3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	kb|g.236116	none		1502	2903	+	MEint.metabat.3163_496002187	3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)
kb|g.236116.CDS.1619	CDS	3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	kb|g.236116	none		2925	3507	+	MEint.metabat.3163_496002187	3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)
kb|g.236116.CDS.1620	CDS		kb|g.236116	;	No annotated function	3840	3678	-	MEint.metabat.3163_496002187	
kb|g.236116.CDS.1621	CDS		kb|g.236116	;	No annotated function	3874	4174	+	MEint.metabat.3163_496002187	
kb|g.236116.CDS.1622	CDS	Chitin binding protein	kb|g.236116	none		5558	4271	-	MEint.metabat.3163_496002187	Chitin binding protein
kb|g.236116.CDS.1623	CDS	putative cytochrome P450 hydroxylase	kb|g.236116	none		6895	5608	-	MEint.metabat.3163_496002187	putative cytochrome P450 hydroxylase
kb|g.236116.CDS.1624	CDS	Kup system potassium uptake protein	kb|g.236116	none		34	859	+	MEint.metabat.3163_2278001415	Kup system potassium uptake protein
kb|g.236116.CDS.1625	CDS		kb|g.236116	;	No annotated function	1628	854	-	MEint.metabat.3163_2278001415	
kb|g.236116.CDS.1626	CDS	ATP synthase epsilon chain (EC 3.6.3.14)	kb|g.236116	none		2057	1631	-	MEint.metabat.3163_2278001415	ATP synthase epsilon chain (EC 3.6.3.14)
kb|g.236116.CDS.1627	CDS	ATP synthase beta chain (EC 3.6.3.14)	kb|g.236116	none		3502	2056	-	MEint.metabat.3163_2278001415	ATP synthase beta chain (EC 3.6.3.14)
kb|g.236116.CDS.1628	CDS	ATP synthase gamma chain (EC 3.6.3.14)	kb|g.236116	none		4483	3517	-	MEint.metabat.3163_2278001415	ATP synthase gamma chain (EC 3.6.3.14)
kb|g.236116.CDS.1629	CDS	ATP synthase alpha chain (EC 3.6.3.14)	kb|g.236116	none		6081	4488	-	MEint.metabat.3163_2278001415	ATP synthase alpha chain (EC 3.6.3.14)
kb|g.236116.CDS.1630	CDS	ATP synthase delta chain (EC 3.6.3.14)	kb|g.236116	none		6645	6117	-	MEint.metabat.3163_2278001415	ATP synthase delta chain (EC 3.6.3.14)
kb|g.236116.CDS.1631	CDS		kb|g.236116	;	No annotated function	7181	6641	-	MEint.metabat.3163_2278001415	
kb|g.236116.CDS.1632	CDS		kb|g.236116	;	No annotated function	7936	7177	-	MEint.metabat.3163_2278001415	
kb|g.236116.CDS.1633	CDS	ATP synthase F0 sector subunit c	kb|g.236116	none		8279	7994	-	MEint.metabat.3163_2278001415	ATP synthase F0 sector subunit c
kb|g.236116.CDS.1634	CDS	ATP synthase F0 sector subunit a	kb|g.236116	none		9008	8336	-	MEint.metabat.3163_2278001415	ATP synthase F0 sector subunit a
kb|g.236116.CDS.1635	CDS		kb|g.236116	;	No annotated function	9666	9201	-	MEint.metabat.3163_2278001415	
kb|g.236116.CDS.1636	CDS		kb|g.236116	;	No annotated function	9881	9662	-	MEint.metabat.3163_2278001415	
kb|g.236116.CDS.1637	CDS	Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)	kb|g.236116	none		11190	10014	-	MEint.metabat.3163_2278001415	Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)
kb|g.236116.CDS.1638	CDS	Serine hydroxymethyltransferase (EC 2.1.2.1)	kb|g.236116	none		12500	11243	-	MEint.metabat.3163_2278001415	Serine hydroxymethyltransferase (EC 2.1.2.1)
kb|g.236116.CDS.1639	CDS	Ribose 5-phosphate isomerase B (EC 5.3.1.6)	kb|g.236116	none		13003	12496	-	MEint.metabat.3163_2278001415	Ribose 5-phosphate isomerase B (EC 5.3.1.6)
kb|g.236116.CDS.1640	CDS	Acetyl-CoA acetyltransferase	kb|g.236116	none		13024	14527	+	MEint.metabat.3163_2278001415	Acetyl-CoA acetyltransferase
kb|g.236116.CDS.1641	CDS		kb|g.236116	;	No annotated function	14544	16641	+	MEint.metabat.3163_2278001415	
kb|g.236116.CDS.1642	CDS	Protein-N(5)-glutamine methyltransferase PrmC, methylates polypeptide chain release factors RF1 and RF2	kb|g.236116	none		17493	16608	-	MEint.metabat.3163_2278001415	Protein-N(5)-glutamine methyltransferase PrmC, methylates polypeptide chain release factors RF1 and RF2
kb|g.236116.CDS.1643	CDS	Peptide chain release factor 1	kb|g.236116	none		18579	17514	-	MEint.metabat.3163_2278001415	Peptide chain release factor 1
kb|g.236116.CDS.1644	CDS		kb|g.236116	;	No annotated function	19604	18575	-	MEint.metabat.3163_2278001415	
kb|g.236116.CDS.1645	CDS		kb|g.236116	;	No annotated function	19846	19627	-	MEint.metabat.3163_2278001415	
kb|g.236116.CDS.1646	CDS	Transcription termination factor Rho	kb|g.236116	none		21706	19897	-	MEint.metabat.3163_2278001415	Transcription termination factor Rho
kb|g.236116.CDS.1647	CDS		kb|g.236116	;	No annotated function	618	63	-	MEint.metabat.3163_122001374	
kb|g.236116.CDS.1648	CDS		kb|g.236116	;	No annotated function	1065	660	-	MEint.metabat.3163_122001374	
kb|g.236116.CDS.1649	CDS	putative sodium-dependent bicarbonate transporter	kb|g.236116	none		2065	1108	-	MEint.metabat.3163_122001374	putative sodium-dependent bicarbonate transporter
kb|g.236116.CDS.1650	CDS		kb|g.236116	;	No annotated function	2385	2061	-	MEint.metabat.3163_122001374	
kb|g.236116.CDS.1651	CDS		kb|g.236116	;	No annotated function	4080	2415	-	MEint.metabat.3163_122001374	
kb|g.236116.CDS.1652	CDS		kb|g.236116	;	No annotated function	4133	4892	+	MEint.metabat.3163_122001374	
kb|g.236116.CDS.1653	CDS		kb|g.236116	;	No annotated function	27	351	+	MEint.metabat.3163_884000892	
kb|g.236116.CDS.1654	CDS	putative secreted protein	kb|g.236116	none		377	980	+	MEint.metabat.3163_884000892	putative secreted protein
kb|g.236116.CDS.1655	CDS	FIG01121145: hypothetical protein	kb|g.236116	none		2019	990	-	MEint.metabat.3163_884000892	FIG01121145: hypothetical protein
kb|g.236116.CDS.1656	CDS	putative methyltransferase	kb|g.236116	none		2753	2015	-	MEint.metabat.3163_884000892	putative methyltransferase
kb|g.236116.CDS.1657	CDS		kb|g.236116	;	No annotated function	4042	2755	-	MEint.metabat.3163_884000892	
kb|g.236116.CDS.1658	CDS		kb|g.236116	;	No annotated function	5562	4074	-	MEint.metabat.3163_884000892	
kb|g.236116.CDS.1659	CDS		kb|g.236116	;	No annotated function	6068	5558	-	MEint.metabat.3163_884000892	
kb|g.236116.CDS.1660	CDS	Protoporphyrinogen IX oxidase, aerobic, HemY (EC 1.3.3.4)	kb|g.236116	none		7480	6064	-	MEint.metabat.3163_884000892	Protoporphyrinogen IX oxidase, aerobic, HemY (EC 1.3.3.4)
kb|g.236116.CDS.1661	CDS	Ferrochelatase, protoheme ferro-lyase (EC 4.99.1.1)	kb|g.236116	none		8415	7491	-	MEint.metabat.3163_884000892	Ferrochelatase, protoheme ferro-lyase (EC 4.99.1.1)
kb|g.236116.CDS.1662	CDS	Uroporphyrinogen III decarboxylase (EC 4.1.1.37)	kb|g.236116	none		9452	8411	-	MEint.metabat.3163_884000892	Uroporphyrinogen III decarboxylase (EC 4.1.1.37)
kb|g.236116.CDS.1663	CDS		kb|g.236116	;	No annotated function	10045	9499	-	MEint.metabat.3163_884000892	
kb|g.236116.CDS.1664	CDS		kb|g.236116	;	No annotated function	13	277	+	MEint.metabat.3163_373001447	
kb|g.236116.CDS.1665	CDS		kb|g.236116	;	No annotated function	287	1127	+	MEint.metabat.3163_373001447	
kb|g.236116.CDS.1666	CDS		kb|g.236116	;	No annotated function	1129	2191	+	MEint.metabat.3163_373001447	
kb|g.236116.CDS.1667	CDS		kb|g.236116	;	No annotated function	2190	3015	+	MEint.metabat.3163_373001447	
kb|g.236116.CDS.1668	CDS		kb|g.236116	;	No annotated function	3018	3492	+	MEint.metabat.3163_373001447	
kb|g.236116.CDS.1669	CDS	NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)	kb|g.236116	none		3491	4079	+	MEint.metabat.3163_373001447	NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)
kb|g.236116.CDS.1670	CDS	NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3)	kb|g.236116	none		4082	4592	+	MEint.metabat.3163_373001447	NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3)
kb|g.236116.CDS.1671	CDS	NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)	kb|g.236116	none		4588	5932	+	MEint.metabat.3163_373001447	NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)
kb|g.236116.CDS.1672	CDS	NADH-ubiquinone oxidoreductase chain E (EC 1.6.5.3)	kb|g.236116	none		5928	6543	+	MEint.metabat.3163_373001447	NADH-ubiquinone oxidoreductase chain E (EC 1.6.5.3)
kb|g.236116.CDS.1673	CDS	NADH-ubiquinone oxidoreductase chain F (EC 1.6.5.3)	kb|g.236116	none		6539	7955	+	MEint.metabat.3163_373001447	NADH-ubiquinone oxidoreductase chain F (EC 1.6.5.3)
kb|g.236116.CDS.1674	CDS	NADH-ubiquinone oxidoreductase chain G (EC 1.6.5.3)	kb|g.236116	none		7951	10267	+	MEint.metabat.3163_373001447	NADH-ubiquinone oxidoreductase chain G (EC 1.6.5.3)
kb|g.236116.CDS.1675	CDS	NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)	kb|g.236116	none		10263	11502	+	MEint.metabat.3163_373001447	NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)
kb|g.236116.CDS.1676	CDS	NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)	kb|g.236116	none		11501	12143	+	MEint.metabat.3163_373001447	NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)
kb|g.236116.CDS.1677	CDS	NADH-ubiquinone oxidoreductase chain J (EC 1.6.5.3)	kb|g.236116	none		12143	12695	+	MEint.metabat.3163_373001447	NADH-ubiquinone oxidoreductase chain J (EC 1.6.5.3)
kb|g.236116.CDS.1678	CDS	NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)	kb|g.236116	none		12694	13012	+	MEint.metabat.3163_373001447	NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)
kb|g.236116.CDS.1679	CDS	Heat shock protein 60 family co-chaperone GroES	kb|g.236116	none		1190	896	-	MEint.metabat.3163_2277002785	Heat shock protein 60 family co-chaperone GroES
kb|g.236116.CDS.1680	CDS	Septum formation protein Maf	kb|g.236116	none		1949	1370	-	MEint.metabat.3163_2277002785	Septum formation protein Maf
kb|g.236116.CDS.1681	CDS	tRNA dihydrouridine synthase B (EC 1.-.-.-)	kb|g.236116	none		3097	1954	-	MEint.metabat.3163_2277002785	tRNA dihydrouridine synthase B (EC 1.-.-.-)
kb|g.236116.CDS.1682	CDS	TsaD/Kae1/Qri7 protein, required for threonylcarbamoyladenosine t(6)A37 formation in tRNA	kb|g.236116	none		4151	3107	-	MEint.metabat.3163_2277002785	TsaD/Kae1/Qri7 protein, required for threonylcarbamoyladenosine t(6)A37 formation in tRNA
kb|g.236116.CDS.1683	CDS	Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	kb|g.236116	none		4698	4137	-	MEint.metabat.3163_2277002785	Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)
kb|g.236116.CDS.1684	CDS	TsaB protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	kb|g.236116	none		5426	4682	-	MEint.metabat.3163_2277002785	TsaB protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA
kb|g.236116.CDS.1685	CDS	TsaE protein, required for threonylcarbamoyladenosine t(6)A37 formation in tRNA	kb|g.236116	none		5923	5422	-	MEint.metabat.3163_2277002785	TsaE protein, required for threonylcarbamoyladenosine t(6)A37 formation in tRNA
kb|g.236116.CDS.1686	CDS	Alanine racemase (EC 5.1.1.1)	kb|g.236116	none		7099	5941	-	MEint.metabat.3163_2277002785	Alanine racemase (EC 5.1.1.1)
kb|g.236116.CDS.1687	CDS	NAD(P)HX epimerase / NAD(P)HX dehydratase	kb|g.236116	none		8468	7085	-	MEint.metabat.3163_2277002785	NAD(P)HX epimerase;NAD(P)HX dehydratase
kb|g.236116.CDS.1688	CDS		kb|g.236116	;	No annotated function	8854	8488	-	MEint.metabat.3163_2277002785	
kb|g.236116.CDS.1689	CDS	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	kb|g.236116	none		12276	8850	-	MEint.metabat.3163_2277002785	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)
kb|g.236116.CDS.1690	CDS	Phosphoglucosamine mutase (EC 5.4.2.10)	kb|g.236116	none		13620	12285	-	MEint.metabat.3163_2277002785	Phosphoglucosamine mutase (EC 5.4.2.10)
kb|g.236116.CDS.1691	CDS	SSU ribosomal protein S9p (S16e)	kb|g.236116	none		14022	13626	-	MEint.metabat.3163_2277002785	SSU ribosomal protein S9p (S16e)
kb|g.236116.CDS.1692	CDS	LSU ribosomal protein L13p (L13Ae)	kb|g.236116	none		14511	14064	-	MEint.metabat.3163_2277002785	LSU ribosomal protein L13p (L13Ae)
kb|g.236116.CDS.1693	CDS	UDP-glucose:tetrahydrobiopterin glucosyltransferase [EC:2.4.1.-]	kb|g.236116	none		15716	14627	-	MEint.metabat.3163_2277002785	UDP-glucose:tetrahydrobiopterin glucosyltransferase [EC:2.4.1.-]
kb|g.236116.CDS.1694	CDS	tRNA pseudouridine synthase A (EC 4.2.1.70)	kb|g.236116	none		16465	15712	-	MEint.metabat.3163_2277002785	tRNA pseudouridine synthase A (EC 4.2.1.70)
kb|g.236116.CDS.1695	CDS	LSU ribosomal protein L17p	kb|g.236116	none		16911	16539	-	MEint.metabat.3163_2277002785	LSU ribosomal protein L17p
kb|g.236116.CDS.1696	CDS	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	kb|g.236116	none		17889	16956	-	MEint.metabat.3163_2277002785	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)
kb|g.236116.CDS.1697	CDS	SSU ribosomal protein S4p (S9e)	kb|g.236116	none		18532	17914	-	MEint.metabat.3163_2277002785	SSU ribosomal protein S4p (S9e)
kb|g.236116.CDS.1698	CDS	SSU ribosomal protein S11p (S14e)	kb|g.236116	none		18934	18535	-	MEint.metabat.3163_2277002785	SSU ribosomal protein S11p (S14e)
kb|g.236116.CDS.1699	CDS	SSU ribosomal protein S13p (S18e)	kb|g.236116	none		19416	18933	-	MEint.metabat.3163_2277002785	SSU ribosomal protein S13p (S18e)
kb|g.236116.CDS.1700	CDS	Translation initiation factor 1	kb|g.236116	none		19659	19461	-	MEint.metabat.3163_2277002785	Translation initiation factor 1
kb|g.236116.CDS.1701	CDS	Adenylate kinase (EC 2.7.4.3)	kb|g.236116	none		20530	19864	-	MEint.metabat.3163_2277002785	Adenylate kinase (EC 2.7.4.3)
kb|g.236116.CDS.1702	CDS	Preprotein translocase secY subunit (TC 3.A.5.1.1)	kb|g.236116	none		21897	20577	-	MEint.metabat.3163_2277002785	Preprotein translocase secY subunit (TC 3.A.5.1.1)
kb|g.236116.CDS.1703	CDS	LSU ribosomal protein L15p (L27Ae)	kb|g.236116	none		22431	21942	-	MEint.metabat.3163_2277002785	LSU ribosomal protein L15p (L27Ae)
kb|g.236116.CDS.1704	CDS		kb|g.236116	;	No annotated function	22620	22434	-	MEint.metabat.3163_2277002785	
kb|g.236116.CDS.1705	CDS	SSU ribosomal protein S5p (S2e)	kb|g.236116	none		23210	22622	-	MEint.metabat.3163_2277002785	SSU ribosomal protein S5p (S2e)
kb|g.236116.CDS.1706	CDS	LSU ribosomal protein L18p (L5e)	kb|g.236116	none		23578	23209	-	MEint.metabat.3163_2277002785	LSU ribosomal protein L18p (L5e)
kb|g.236116.CDS.1707	CDS	LSU ribosomal protein L6p (L9e)	kb|g.236116	none		24133	23590	-	MEint.metabat.3163_2277002785	LSU ribosomal protein L6p (L9e)
kb|g.236116.CDS.1708	CDS	SSU ribosomal protein S8p (S15Ae)	kb|g.236116	none		24550	24148	-	MEint.metabat.3163_2277002785	SSU ribosomal protein S8p (S15Ae)
kb|g.236116.CDS.1709	CDS		kb|g.236116	;	No annotated function	24745	24559	-	MEint.metabat.3163_2277002785	
kb|g.236116.CDS.1710	CDS	LSU ribosomal protein L5p (L11e)	kb|g.236116	none		25394	24764	-	MEint.metabat.3163_2277002785	LSU ribosomal protein L5p (L11e)
kb|g.236116.CDS.1711	CDS	LSU ribosomal protein L24p (L26e)	kb|g.236116	none		25696	25393	-	MEint.metabat.3163_2277002785	LSU ribosomal protein L24p (L26e)
kb|g.236116.CDS.1712	CDS	LSU ribosomal protein L14p (L23e)	kb|g.236116	none		26065	25696	-	MEint.metabat.3163_2277002785	LSU ribosomal protein L14p (L23e)
kb|g.236116.CDS.1713	CDS	SSU ribosomal protein S17p (S11e)	kb|g.236116	none		26334	26061	-	MEint.metabat.3163_2277002785	SSU ribosomal protein S17p (S11e)
kb|g.236116.CDS.1714	CDS		kb|g.236116	;	No annotated function	26561	26342	-	MEint.metabat.3163_2277002785	
kb|g.236116.CDS.1715	CDS	LSU ribosomal protein L16p (L10e)	kb|g.236116	none		26980	26563	-	MEint.metabat.3163_2277002785	LSU ribosomal protein L16p (L10e)
kb|g.236116.CDS.1716	CDS	SSU ribosomal protein S3p (S3e)	kb|g.236116	none		27870	26985	-	MEint.metabat.3163_2277002785	SSU ribosomal protein S3p (S3e)
kb|g.236116.CDS.1717	CDS	LSU ribosomal protein L22p (L17e)	kb|g.236116	none		28430	27869	-	MEint.metabat.3163_2277002785	LSU ribosomal protein L22p (L17e)
kb|g.236116.CDS.1718	CDS	SSU ribosomal protein S19p (S15e)	kb|g.236116	none		28711	28429	-	MEint.metabat.3163_2277002785	SSU ribosomal protein S19p (S15e)
kb|g.236116.CDS.1719	CDS	LSU ribosomal protein L2p (L8e)	kb|g.236116	none		29551	28714	-	MEint.metabat.3163_2277002785	LSU ribosomal protein L2p (L8e)
kb|g.236116.CDS.1720	CDS	LSU ribosomal protein L23p (L23Ae)	kb|g.236116	none		29870	29576	-	MEint.metabat.3163_2277002785	LSU ribosomal protein L23p (L23Ae)
kb|g.236116.CDS.1721	CDS	LSU ribosomal protein L4p (L1e)	kb|g.236116	none		30487	29866	-	MEint.metabat.3163_2277002785	LSU ribosomal protein L4p (L1e)
kb|g.236116.CDS.1722	CDS	LSU ribosomal protein L3p (L3e)	kb|g.236116	none		31130	30491	-	MEint.metabat.3163_2277002785	LSU ribosomal protein L3p (L3e)
kb|g.236116.CDS.1723	CDS	Phytanoyl-CoA dioxygenase	kb|g.236116	none		32225	31418	-	MEint.metabat.3163_2277002785	Phytanoyl-CoA dioxygenase
kb|g.236116.CDS.1724	CDS		kb|g.236116	;	No annotated function	33455	32225	-	MEint.metabat.3163_2277002785	
kb|g.236116.CDS.1725	CDS	SSU ribosomal protein S10p (S20e)	kb|g.236116	none		33845	33530	-	MEint.metabat.3163_2277002785	SSU ribosomal protein S10p (S20e)
kb|g.236116.CDS.1726	CDS	Translation elongation factor Tu	kb|g.236116	none		34232	33854	-	MEint.metabat.3163_2277002785	Translation elongation factor Tu
kb|g.236116.CDS.1727	CDS		kb|g.236116	;	No annotated function	76	241	+	MEint.metabat.3163_96000509	
kb|g.236116.CDS.1728	CDS		kb|g.236116	;	No annotated function	1043	236	-	MEint.metabat.3163_96000509	
kb|g.236116.CDS.1729	CDS	Anthranilate synthase, aminase component (EC 4.1.3.27)	kb|g.236116	none		2581	1039	-	MEint.metabat.3163_96000509	Anthranilate synthase, aminase component (EC 4.1.3.27)
kb|g.236116.CDS.1730	CDS	Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19)	kb|g.236116	none		2951	2567	-	MEint.metabat.3163_96000509	Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19)
kb|g.236116.CDS.1731	CDS	Heat shock protein 60 family co-chaperone GroES	kb|g.236116	none		3286	2959	-	MEint.metabat.3163_96000509	Heat shock protein 60 family co-chaperone GroES
kb|g.236116.CDS.1732	CDS		kb|g.236116	;	No annotated function	3354	3816	+	MEint.metabat.3163_96000509	
kb|g.236116.CDS.1733	CDS	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	kb|g.236116	none		4583	3818	-	MEint.metabat.3163_96000509	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)
kb|g.236116.CDS.1734	CDS	Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	kb|g.236116	none		4987	4582	-	MEint.metabat.3163_96000509	Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)
kb|g.236116.CDS.1735	CDS	Glycolate dehydrogenase (EC 1.1.99.14), iron-sulfur subunit GlcF	kb|g.236116	none		64	829	+	MEint.metabat.3163_233001333	Glycolate dehydrogenase (EC 1.1.99.14), iron-sulfur subunit GlcF
kb|g.236116.CDS.1736	CDS		kb|g.236116	;	No annotated function	825	1029	+	MEint.metabat.3163_233001333	
kb|g.236116.CDS.1737	CDS		kb|g.236116	;	No annotated function	2059	1006	-	MEint.metabat.3163_233001333	
kb|g.236116.CDS.1738	CDS	Transaldolase (EC 2.2.1.2)	kb|g.236116	none		3173	2048	-	MEint.metabat.3163_233001333	Transaldolase (EC 2.2.1.2)
kb|g.236116.CDS.1739	CDS	Transketolase (EC 2.2.1.1)	kb|g.236116	none		5143	3175	-	MEint.metabat.3163_233001333	Transketolase (EC 2.2.1.1)
